Exp_ID,redu_1,redu_2
196.0,9.919997215270996,-9.304070472717285
197.0,1.5170934200286865,4.545907497406006
198.0,0.914716362953186,5.25650691986084
199.0,15.08601188659668,-1.2354161739349365
200.0,11.970407485961914,-5.76364803314209
201.0,13.558176040649414,-1.7512078285217285
202.0,15.43226146697998,9.427865982055664
203.0,15.999663352966309,9.873222351074219
204.0,0.025025388225913048,2.6830246448516846
205.0,-1.9903593063354492,20.225208282470703
206.0,13.220407485961914,-3.425987958908081
207.0,13.179736137390137,-3.19059419631958
208.0,11.197776794433594,-7.735541820526123
209.0,0.31656625866889954,1.9597138166427612
210.0,0.7723818421363831,7.891172409057617
211.0,16.22791290283203,0.8343625068664551
212.0,8.57649040222168,10.083507537841797
213.0,13.971331596374512,-1.4548001289367676
214.0,1.075609564781189,-2.7389323711395264
215.0,16.373380661010742,6.332059860229492
216.0,6.081737995147705,4.277903079986572
217.0,-0.952970564365387,12.387721061706543
218.0,1.1691107749938965,-4.244152069091797
219.0,1.5641275644302368,-4.920540809631348
220.0,2.0134902000427246,5.174328804016113
221.0,0.7975757122039795,-3.241809129714966
222.0,12.19560718536377,-4.939237594604492
223.0,16.431211471557617,6.158155918121338
224.0,0.9808067679405212,-2.1373677253723145
225.0,0.899937093257904,14.367208480834961
226.0,0.686446487903595,13.843449592590332
227.0,0.07682917267084122,-0.6334770321846008
228.0,15.230029106140137,-0.6781342029571533
229.0,5.893733501434326,-9.746382713317871
230.0,11.678531646728516,-7.250857353210449
231.0,-0.025760039687156677,-2.217867374420166
232.0,-1.7602486610412598,8.600582122802734
233.0,17.011091232299805,1.2100714445114136
234.0,2.4752161502838135,16.043346405029297
235.0,1.5590784549713135,6.1108598709106445
236.0,16.63352394104004,7.201255798339844
237.0,6.127588748931885,-9.232574462890625
238.0,9.555961608886719,-8.998800277709961
239.0,2.109414577484131,15.777203559875488
240.0,3.046661853790283,16.340730667114258
241.0,16.799373626708984,5.259907245635986
242.0,15.589079856872559,9.550896644592285
243.0,0.198053240776062,7.44531774520874
244.0,8.712965965270996,10.905069351196289
245.0,7.323147296905518,9.942730903625488
246.0,0.2965271472930908,3.5287344455718994
247.0,-0.25974002480506897,8.046520233154297
248.0,13.995802879333496,-1.5939463376998901
249.0,6.259990215301514,6.1994948387146
250.0,6.143530368804932,-9.605657577514648
251.0,14.798622131347656,-1.342161774635315
252.0,13.129045486450195,-3.5077664852142334
253.0,13.594017028808594,-3.4224236011505127
254.0,16.947254180908203,5.235239028930664
255.0,6.241857051849365,-9.25207805633545
256.0,13.17719841003418,-1.7801917791366577
257.0,10.09405517578125,11.22357177734375
258.0,16.373645782470703,5.7072882652282715
259.0,2.7049152851104736,-7.423574924468994
260.0,16.058025360107422,8.299406051635742
261.0,-1.8535515069961548,20.360280990600586
262.0,13.821555137634277,11.98111343383789
263.0,0.008460383862257004,12.988184928894043
264.0,13.482795715332031,-4.695340156555176
265.0,-1.3199872970581055,8.095115661621094
266.0,14.285394668579102,-2.3603553771972656
267.0,11.35437297821045,11.656632423400879
268.0,-0.032543718814849854,-0.4030877649784088
269.0,17.927215576171875,2.1494510173797607
270.0,16.987651824951172,2.381645679473877
271.0,13.715909004211426,-2.0041632652282715
272.0,0.17265674471855164,7.223484992980957
273.0,2.1932971477508545,15.857244491577148
274.0,15.739246368408203,8.07587718963623
275.0,15.073065757751465,11.137076377868652
276.0,11.74683666229248,11.866364479064941
277.0,11.828457832336426,11.684399604797363
278.0,-0.15038585662841797,2.5615696907043457
279.0,-0.024147870019078255,12.870083808898926
280.0,15.379440307617188,10.559075355529785
281.0,-1.7268632650375366,8.48563289642334
282.0,14.616480827331543,10.603789329528809
283.0,0.4755708575248718,13.483165740966797
284.0,15.74138069152832,-0.5019543766975403
285.0,-1.1265387535095215,7.808269023895264
286.0,0.5582188367843628,13.674351692199707
287.0,16.420082092285156,8.783194541931152
288.0,13.423620223999023,-3.391355037689209
289.0,14.387445449829102,-1.3677659034729004
290.0,8.728368759155273,10.295710563659668
291.0,12.056078910827637,-6.466524600982666
292.0,5.549823760986328,-8.760146141052246
293.0,0.7084645628929138,-3.205526828765869
294.0,13.30907154083252,-4.873154640197754
295.0,0.6116124391555786,-1.5513341426849365
296.0,8.772109985351562,-9.276826858520508
297.0,-0.7331839203834534,10.980396270751953
298.0,10.748360633850098,-9.110651016235352
299.0,15.480256080627441,7.930203437805176
300.0,17.511478424072266,0.7050554156303406
301.0,-0.314685583114624,-1.2647637128829956
302.0,16.611183166503906,7.583325386047363
303.0,3.503220796585083,-6.175540924072266
304.0,16.948001861572266,5.482061862945557
305.0,12.03632640838623,-5.178903579711914
306.0,15.716463088989258,0.302059531211853
307.0,11.025856018066406,-6.951496601104736
308.0,13.46042251586914,-2.480778217315674
309.0,13.907699584960938,10.97677993774414
310.0,7.74833869934082,-9.763641357421875
311.0,11.764050483703613,-6.506328582763672
312.0,-1.7392373085021973,20.47317123413086
313.0,5.133967876434326,-8.879658699035645
314.0,13.590733528137207,-3.8602592945098877
315.0,16.671607971191406,2.4628171920776367
316.0,-0.5886366367340088,-0.06772531569004059
317.0,16.73699378967285,9.100874900817871
318.0,-1.5762964487075806,20.634977340698242
319.0,3.2397468090057373,-5.9676513671875
320.0,-0.7928575873374939,12.404304504394531
321.0,16.595094680786133,8.921052932739258
322.0,0.6364449262619019,7.879976749420166
323.0,13.431042671203613,12.422273635864258
324.0,-0.5588288903236389,-0.03584685176610947
325.0,15.953651428222656,7.8212666511535645
326.0,-1.2585686445236206,11.4059419631958
327.0,16.358030319213867,0.9170775413513184
328.0,13.316583633422852,-6.509356498718262
329.0,6.046109676361084,7.243659019470215
330.0,-2.1398231983184814,20.076555252075195
331.0,11.321272850036621,11.945456504821777
332.0,12.105386734008789,-5.970466136932373
333.0,2.8549160957336426,-6.964407444000244
334.0,15.299575805664062,-1.8959370851516724
335.0,1.7017581462860107,4.8463568687438965
336.0,17.13186264038086,3.9872853755950928
337.0,16.266990661621094,4.314148902893066
338.0,18.33614730834961,2.1708197593688965
339.0,8.255805969238281,10.773344039916992
340.0,15.3590726852417,-0.40505480766296387
341.0,17.65994644165039,0.808463454246521
342.0,-0.9009262919425964,8.688814163208008
343.0,0.47648656368255615,-1.5119099617004395
344.0,16.026254653930664,7.297574520111084
345.0,17.395055770874023,-0.11071198433637619
346.0,0.5491217374801636,-3.0672807693481445
347.0,13.824577331542969,12.133246421813965
348.0,16.116064071655273,5.369118690490723
349.0,4.391034126281738,-8.214434623718262
350.0,16.181344985961914,7.515128135681152
351.0,16.617443084716797,4.21917200088501
352.0,15.793766021728516,-1.7865662574768066
353.0,14.875855445861816,10.456875801086426
354.0,-1.6277821063995361,8.419727325439453
355.0,10.029860496520996,11.086807250976562
356.0,17.60955047607422,1.8890231847763062
357.0,11.970373153686523,12.609789848327637
358.0,15.16187858581543,-1.2879191637039185
359.0,16.352458953857422,6.323482036590576
360.0,15.511591911315918,9.423473358154297
361.0,16.102130889892578,9.036133766174316
362.0,3.059152603149414,-6.535752773284912
363.0,-4.2558441162109375,2.275390148162842
364.0,2.066757917404175,15.737354278564453
365.0,4.341203212738037,-7.750039577484131
366.0,11.124696731567383,11.543240547180176
367.0,6.647776126861572,7.757140636444092
368.0,12.626883506774902,12.683704376220703
369.0,3.710415840148926,-6.973466396331787
370.0,13.727873802185059,-2.10135817527771
371.0,16.10556411743164,4.527866840362549
372.0,14.14695930480957,-2.820100784301758
373.0,10.837601661682129,-8.644240379333496
374.0,0.19958527386188507,7.202179431915283
375.0,16.3068790435791,5.747687816619873
376.0,13.37551498413086,-2.529398202896118
377.0,18.23227310180664,2.167837381362915
378.0,5.840472221374512,-8.786969184875488
379.0,-0.34137970209121704,2.721430540084839
380.0,7.890685081481934,-9.660589218139648
381.0,0.1656620055437088,7.604907035827637
382.0,1.4639241695404053,5.884511470794678
383.0,12.008599281311035,-6.894440174102783
384.0,0.06472403556108475,13.012444496154785
385.0,11.092169761657715,-8.369107246398926
386.0,4.985278129577637,-9.220536231994629
387.0,17.60917854309082,8.79503345489502
388.0,-0.9026551842689514,8.540197372436523
389.0,15.935474395751953,8.43660831451416
390.0,0.9948073625564575,-3.998663902282715
391.0,10.179871559143066,-9.486095428466797
392.0,11.67690372467041,-6.082739353179932
393.0,0.9376730918884277,5.444101333618164
394.0,15.42790699005127,-0.8161888122558594
395.0,3.9119439125061035,-6.708468437194824
396.0,9.385082244873047,10.928132057189941
397.0,2.600752115249634,-7.308562755584717
398.0,4.579595565795898,-7.580352306365967
399.0,5.636336326599121,0.41477638483047485
400.0,17.812952041625977,8.621540069580078
401.0,16.544713973999023,-0.2502060532569885
402.0,-0.12020279467105865,12.741477012634277
403.0,-1.1048579216003418,11.762972831726074
404.0,10.241209983825684,-8.286933898925781
405.0,0.25309064984321594,-0.20108704268932343
406.0,5.607694149017334,0.4437580704689026
407.0,-2.2983858585357666,19.918285369873047
408.0,6.185725688934326,4.6123046875
409.0,13.509635925292969,11.857945442199707
410.0,0.862301230430603,3.589661121368408
411.0,15.847623825073242,10.51992130279541
412.0,-0.35673224925994873,2.0967674255371094
413.0,11.451031684875488,-7.6710615158081055
414.0,8.655871391296387,11.204642295837402
415.0,14.369396209716797,11.795761108398438
416.0,15.760689735412598,7.7737345695495605
417.0,6.3615403175354,6.721201419830322
418.0,6.949315071105957,7.8871750831604
419.0,11.222676277160645,11.671184539794922
420.0,12.109485626220703,11.95905876159668
421.0,5.073366641998291,-9.418350219726562
422.0,6.383876800537109,-9.794050216674805
423.0,11.984786987304688,-4.9568047523498535
424.0,0.14119546115398407,2.581166982650757
425.0,14.024151802062988,-1.990490436553955
426.0,13.716496467590332,-5.88355016708374
427.0,14.874204635620117,-0.8229524493217468
428.0,15.421182632446289,7.82927131652832
429.0,1.0995604991912842,7.530582427978516
430.0,10.31838607788086,-9.195244789123535
431.0,15.511178970336914,8.061936378479004
432.0,1.3775277137756348,5.992919445037842
433.0,-0.3005870282649994,2.3848557472229004
434.0,0.6928698420524597,5.755326747894287
435.0,3.498081922531128,-6.972049236297607
436.0,-0.5391528010368347,-0.004092792514711618
437.0,14.244434356689453,10.950071334838867
438.0,16.19129753112793,9.880970001220703
439.0,0.04912103712558746,7.321354389190674
440.0,-0.6652151346206665,11.19155216217041
441.0,17.144533157348633,1.6512125730514526
442.0,12.101208686828613,-6.400644302368164
443.0,11.934561729431152,-6.295908451080322
444.0,-0.48340487480163574,-0.24982035160064697
445.0,2.9720709323883057,16.261613845825195
446.0,0.6218152046203613,3.8238391876220703
447.0,-1.5437655448913574,20.663938522338867
448.0,13.81457805633545,-3.2218360900878906
449.0,3.050562620162964,-4.417825222015381
450.0,2.913668632507324,-4.53914213180542
451.0,15.959624290466309,-1.9425314664840698
452.0,13.80874252319336,-5.709328651428223
453.0,2.4649012088775635,-4.923911094665527
454.0,-0.09043028205633163,12.7749605178833
455.0,5.485527992248535,3.3998968601226807
456.0,-0.26698365807533264,1.0196350812911987
457.0,5.602499961853027,3.5240650177001953
458.0,8.56573486328125,11.361666679382324
459.0,-0.8296868801116943,12.399303436279297
460.0,15.5715970993042,-0.7155272960662842
461.0,2.950721025466919,-5.48582124710083
462.0,2.6074235439300537,-4.874170303344727
463.0,3.090242862701416,-7.382320404052734
464.0,13.51003646850586,12.390164375305176
465.0,10.754345893859863,12.96336841583252
466.0,16.741674423217773,7.876367092132568
467.0,0.9287628531455994,14.342703819274902
468.0,1.9979631900787354,-5.189576625823975
469.0,12.866300582885742,-4.498198509216309
470.0,6.303724765777588,6.667057991027832
471.0,0.6763617396354675,-1.216174602508545
472.0,12.075685501098633,-6.550215244293213
473.0,0.9301543831825256,7.844544410705566
474.0,7.3203125,8.900771141052246
475.0,17.320552825927734,1.094875454902649
476.0,0.48182469606399536,-3.1519742012023926
477.0,2.8737847805023193,-6.135319709777832
478.0,0.706360936164856,-2.0722575187683105
479.0,1.6959086656570435,4.704985618591309
480.0,3.2381978034973145,-4.354835510253906
481.0,-0.2991090714931488,0.9232264161109924
482.0,14.257383346557617,10.852834701538086
483.0,1.1893079280853271,6.003817081451416
484.0,17.761512756347656,1.909350872039795
485.0,6.929324150085449,9.56261157989502
486.0,6.362807273864746,-9.382351875305176
487.0,10.6185941696167,11.851104736328125
488.0,0.003405136289075017,12.538750648498535
489.0,3.72299861907959,-6.205026149749756
490.0,15.046813011169434,11.070028305053711
491.0,6.015705585479736,4.220325469970703
492.0,3.021278142929077,16.321792602539062
493.0,16.016448974609375,10.49870491027832
494.0,12.847464561462402,12.587775230407715
495.0,9.749869346618652,-8.78717041015625
496.0,17.46072769165039,4.321147441864014
497.0,0.9056589007377625,5.976422309875488
498.0,1.052721619606018,14.534883499145508
499.0,0.2955177426338196,-0.44975849986076355
500.0,11.958678245544434,-6.117914199829102
501.0,9.766281127929688,-8.8781156539917
502.0,17.215351104736328,1.094053030014038
503.0,12.990669250488281,-5.497973918914795
504.0,12.208517074584961,-5.664713382720947
505.0,9.66354751586914,-8.37917709350586
506.0,1.3432687520980835,15.059154510498047
507.0,0.09604956954717636,-0.1353732943534851
508.0,2.997889995574951,16.289731979370117
509.0,2.1584880352020264,15.831828117370605
510.0,15.527641296386719,-2.4795825481414795
511.0,16.23025894165039,4.089724063873291
512.0,16.604225158691406,-1.192620038986206
513.0,9.5599365234375,11.41555404663086
514.0,0.6483873724937439,6.097959995269775
515.0,11.699759483337402,-5.329667091369629
516.0,-0.05863025411963463,-2.1555235385894775
517.0,11.453729629516602,-5.611236095428467
518.0,13.418490409851074,-6.406315803527832
519.0,16.87019920349121,5.210697650909424
520.0,8.332168579101562,10.925398826599121
521.0,15.96416187286377,9.859786033630371
522.0,0.063230961561203,-0.11211507767438889
523.0,16.109668731689453,8.994556427001953
524.0,10.70594596862793,-9.602054595947266
525.0,5.504703521728516,-9.608724594116211
526.0,12.85550594329834,-6.313351631164551
527.0,10.085734367370605,-9.429454803466797
528.0,15.450812339782715,10.645877838134766
529.0,0.34630897641181946,2.139082431793213
530.0,10.917168617248535,-7.190179824829102
531.0,0.3921221196651459,7.882433891296387
532.0,13.634564399719238,12.33114242553711
533.0,16.42784309387207,8.789606094360352
534.0,1.4175872802734375,6.590303421020508
535.0,0.029430178925395012,0.309370219707489
536.0,16.42486000061035,7.769775867462158
537.0,0.9852116703987122,7.48798942565918
538.0,14.863753318786621,-2.173959970474243
539.0,0.5632316470146179,6.979892730712891
540.0,16.963014602661133,7.403268814086914
541.0,16.342397689819336,5.596685886383057
542.0,5.461633682250977,3.390120506286621
543.0,2.964181661605835,-7.63386869430542
544.0,13.34284496307373,12.374027252197266
545.0,9.978775978088379,-9.280795097351074
546.0,12.568572998046875,12.45128059387207
547.0,16.139196395874023,-0.2632915675640106
548.0,17.529781341552734,4.130176067352295
549.0,-1.301329255104065,10.5770902633667
550.0,10.52489185333252,-8.938006401062012
551.0,16.88650131225586,4.2460503578186035
552.0,16.57126808166504,1.3253918886184692
553.0,7.024197578430176,7.964508056640625
554.0,15.751879692077637,10.624762535095215
555.0,11.72350788116455,12.535399436950684
556.0,9.830362319946289,-8.317882537841797
557.0,17.276060104370117,3.972234010696411
558.0,7.312184810638428,9.684231758117676
559.0,15.850948333740234,-1.8434644937515259
560.0,16.82737922668457,0.10502402484416962
561.0,7.414499759674072,9.404767036437988
562.0,6.601144313812256,8.70001220703125
563.0,13.742919921875,-2.2810122966766357
564.0,0.7383946776390076,7.867169380187988
565.0,16.556989669799805,0.19013004004955292
566.0,13.049328804016113,12.618704795837402
567.0,1.0766679048538208,7.67894172668457
568.0,18.279071807861328,2.2783164978027344
569.0,1.91981840133667,-5.228104114532471
570.0,15.906657218933105,-1.4295443296432495
571.0,7.869174957275391,9.77345085144043
572.0,6.267515182495117,6.80740213394165
573.0,6.509495258331299,-9.465569496154785
574.0,15.630456924438477,9.117820739746094
575.0,6.173417568206787,5.617973327636719
576.0,15.047355651855469,10.516060829162598
577.0,-0.5465059876441956,8.233391761779785
578.0,17.886882781982422,8.472886085510254
579.0,17.100038528442383,0.7370174527168274
580.0,15.81440544128418,-1.6695197820663452
581.0,5.366204738616943,-9.177967071533203
582.0,1.0056365728378296,-3.471865653991699
583.0,6.22314977645874,5.638874053955078
584.0,14.3649263381958,10.817913055419922
585.0,3.8735649585723877,-6.423513412475586
586.0,1.7904384136199951,15.49302864074707
587.0,0.2096073031425476,12.819679260253906
588.0,6.813809394836426,7.694797039031982
589.0,0.8377503752708435,7.415802478790283
590.0,5.570830821990967,-9.612885475158691
591.0,8.913919448852539,-9.139143943786621
592.0,10.379931449890137,-7.8053693771362305
593.0,16.543853759765625,1.9288884401321411
594.0,14.709417343139648,11.96304988861084
595.0,-0.8913751244544983,12.450716972351074
596.0,12.676209449768066,12.569510459899902
597.0,12.186671257019043,-5.100247383117676
598.0,0.42218804359436035,-2.8675239086151123
599.0,13.922252655029297,-5.3589863777160645
600.0,16.36014747619629,6.415191173553467
601.0,15.102180480957031,11.39108943939209
602.0,1.3458693027496338,15.053353309631348
603.0,15.047362327575684,-0.8097385168075562
604.0,12.18937873840332,12.227215766906738
605.0,13.482027053833008,-1.688123345375061
606.0,4.058599472045898,-8.147025108337402
607.0,9.777688026428223,11.911490440368652
608.0,0.5577729940414429,2.1852715015411377
609.0,16.32916259765625,-0.10857803374528885
610.0,10.150385856628418,-9.410846710205078
611.0,16.19672393798828,9.296499252319336
612.0,10.378438949584961,11.895215034484863
613.0,4.385035037994385,-8.729387283325195
614.0,0.9295331835746765,7.595578670501709
615.0,15.533801078796387,-0.5060663223266602
616.0,14.179932594299316,11.763277053833008
617.0,0.7037290930747986,6.955390453338623
618.0,0.14073775708675385,3.349334716796875
619.0,15.60838794708252,-1.9875184297561646
620.0,13.959521293640137,-3.199573040008545
621.0,15.537787437438965,10.144968032836914
622.0,13.129303932189941,-4.978817462921143
623.0,15.488680839538574,-1.37577223777771
624.0,18.148897171020508,2.4516913890838623
625.0,9.401857376098633,-8.734686851501465
626.0,17.893903732299805,2.286975383758545
627.0,10.028162002563477,-9.63723087310791
628.0,16.66431999206543,8.389906883239746
629.0,5.671314239501953,0.3793807327747345
630.0,1.8067970275878906,-5.179315090179443
631.0,16.105775833129883,7.908080101013184
632.0,0.7677667140960693,14.084639549255371
633.0,6.5726213455200195,8.840812683105469
634.0,2.854257345199585,-7.188125133514404
635.0,15.620805740356445,7.704184055328369
636.0,-1.395457148551941,9.140968322753906
637.0,17.784330368041992,2.127931594848633
638.0,17.07423210144043,5.239401817321777
639.0,7.861301898956299,10.909640312194824
640.0,8.786749839782715,10.620023727416992
641.0,5.017953395843506,-9.070487976074219
642.0,3.3885891437530518,-6.015923023223877
643.0,15.499518394470215,-0.2016630321741104
644.0,14.956583023071289,11.172273635864258
645.0,2.982306718826294,-4.48282527923584
646.0,11.458527565002441,-5.510858535766602
647.0,13.680699348449707,12.31052303314209
648.0,16.889175415039062,-0.531515896320343
649.0,17.85982322692871,8.589106559753418
650.0,14.481060028076172,10.722256660461426
651.0,16.702560424804688,4.156425476074219
652.0,5.6150970458984375,0.4436366558074951
653.0,5.870121955871582,-9.26881217956543
654.0,14.581155776977539,10.776572227478027
655.0,13.423667907714844,-2.1750125885009766
656.0,11.141318321228027,12.029434204101562
657.0,-0.37779417634010315,1.5278139114379883
658.0,15.294415473937988,-0.8723245859146118
659.0,0.1743963062763214,-0.031699005514383316
660.0,17.079851150512695,5.041537284851074
661.0,8.356330871582031,10.044167518615723
662.0,14.71570110321045,-1.021223545074463
663.0,8.001503944396973,-9.424449920654297
