Exp_ID,redu_1,redu_2
667.0,14.761373519897461,-0.28934070467948914
668.0,10.676689147949219,-11.581449508666992
669.0,9.237494468688965,9.40842056274414
670.0,3.417026996612549,-0.8616683483123779
671.0,16.797283172607422,-0.027880793437361717
672.0,13.441067695617676,-6.706418514251709
673.0,5.260843276977539,-2.773728847503662
674.0,4.6936211585998535,-4.631550312042236
675.0,20.157997131347656,8.13512134552002
676.0,-0.25099319219589233,5.549349308013916
677.0,5.92785120010376,18.794755935668945
678.0,8.444519996643066,16.934961318969727
679.0,6.9635186195373535,18.848657608032227
680.0,0.3393106460571289,2.131272077560425
681.0,21.5689754486084,7.982190132141113
682.0,9.546255111694336,13.612022399902344
683.0,12.267196655273438,-2.471778154373169
684.0,14.501422882080078,0.6032899022102356
685.0,14.957172393798828,0.03329451009631157
686.0,19.32647705078125,9.697299003601074
687.0,8.621042251586914,16.529016494750977
688.0,-1.8427598476409912,5.420501708984375
689.0,17.091899871826172,-0.3454238176345825
690.0,19.4309024810791,0.4687580466270447
691.0,-2.3598759174346924,4.896247863769531
692.0,12.35416030883789,0.4234926998615265
693.0,2.714526653289795,12.416678428649902
694.0,12.83505630493164,6.275635719299316
695.0,12.956352233886719,-10.122597694396973
696.0,4.384677410125732,-1.1600278615951538
697.0,3.0680744647979736,-0.5797187685966492
698.0,-2.687331438064575,3.0572574138641357
699.0,1.837787389755249,1.6466196775436401
700.0,19.793094635009766,1.8319683074951172
701.0,17.150936126708984,-0.6156708598136902
702.0,20.24651527404785,4.291628837585449
703.0,0.8374723196029663,-8.689332008361816
704.0,16.02075958251953,1.3370294570922852
705.0,19.610794067382812,5.785066604614258
706.0,8.45400619506836,-10.775619506835938
707.0,3.7945384979248047,10.0231351852417
708.0,3.1393580436706543,-8.056596755981445
709.0,17.30376625061035,8.890417098999023
710.0,0.6320868730545044,1.8316421508789062
711.0,16.46412467956543,-0.06978746503591537
712.0,14.6701078414917,7.65701961517334
713.0,2.7403106689453125,-1.1541112661361694
714.0,21.31243133544922,7.280827522277832
715.0,1.2089712619781494,13.123709678649902
716.0,15.255393981933594,9.971146583557129
717.0,15.189541816711426,-0.3134143650531769
718.0,12.735753059387207,-5.4964494705200195
719.0,20.571008682250977,1.3405529260635376
720.0,15.938732147216797,9.904975891113281
721.0,9.845256805419922,7.136580944061279
722.0,0.7531373500823975,-8.232889175415039
723.0,19.988706588745117,7.895962238311768
724.0,20.939979553222656,1.7775547504425049
725.0,12.845314025878906,-0.574779748916626
726.0,12.449481010437012,-4.179837703704834
727.0,16.35248374938965,10.428561210632324
728.0,2.7162671089172363,-5.8160200119018555
729.0,2.5951273441314697,8.462125778198242
730.0,7.713812351226807,7.603130340576172
731.0,17.075359344482422,10.369979858398438
732.0,4.660369396209717,-11.78776741027832
733.0,0.2352626919746399,-4.635951519012451
734.0,-6.286675930023193,10.658053398132324
735.0,19.19660186767578,2.9151670932769775
736.0,11.878625869750977,-2.4601640701293945
737.0,13.405771255493164,-0.6554484963417053
738.0,13.188648223876953,-4.431525707244873
739.0,10.598278999328613,-11.689637184143066
740.0,2.245011329650879,-6.659217834472656
741.0,7.008175373077393,-13.236186981201172
742.0,18.6389102935791,1.4608980417251587
743.0,-0.3949941098690033,7.236527919769287
744.0,2.838982343673706,10.837368965148926
745.0,-2.267446279525757,5.837693214416504
746.0,13.050833702087402,-3.9249465465545654
747.0,11.018970489501953,-10.548663139343262
748.0,8.703703880310059,7.5165886878967285
749.0,16.688182830810547,-0.487209290266037
750.0,12.57163143157959,-0.536268413066864
751.0,-1.3482273817062378,16.447376251220703
752.0,1.7726280689239502,-9.408248901367188
753.0,14.285133361816406,7.538568019866943
754.0,5.335770606994629,-11.545365333557129
755.0,-2.4074654579162598,6.147809028625488
756.0,19.844562530517578,11.865653991699219
757.0,0.8091808557510376,0.4262356162071228
758.0,15.019317626953125,1.294033408164978
759.0,1.758886694908142,1.7231777906417847
760.0,7.82366943359375,10.660833358764648
761.0,-0.19567257165908813,7.574645042419434
762.0,11.111871719360352,7.711838245391846
763.0,9.383337020874023,11.93862247467041
764.0,12.931647300720215,9.53313159942627
765.0,8.030442237854004,16.781885147094727
766.0,10.190679550170898,6.567377090454102
767.0,11.12549877166748,-10.085630416870117
768.0,-3.0269665718078613,2.827728748321533
769.0,16.670249938964844,9.322535514831543
770.0,18.530925750732422,9.155452728271484
771.0,12.676472663879395,-3.0322089195251465
772.0,4.7106709480285645,-2.565065622329712
773.0,11.55502700805664,-7.967451095581055
774.0,12.394362449645996,-3.12152099609375
775.0,12.190407752990723,8.863096237182617
776.0,20.357980728149414,6.201888561248779
777.0,18.593122482299805,0.8360938429832458
778.0,9.0385160446167,6.573512554168701
779.0,12.970237731933594,-10.301883697509766
780.0,15.522655487060547,-2.346021890640259
781.0,16.743072509765625,-1.3212978839874268
782.0,18.612728118896484,0.12342962622642517
783.0,-0.41454017162323,1.5672622919082642
784.0,1.3379459381103516,-4.202261447906494
785.0,1.9476182460784912,-9.566699981689453
786.0,13.260469436645508,-8.8853120803833
787.0,12.737813949584961,7.2505693435668945
788.0,13.510862350463867,-1.606168270111084
789.0,1.015548586845398,-5.161836624145508
790.0,-0.1808023899793625,0.3765600919723511
791.0,8.394286155700684,10.58602523803711
792.0,18.16864013671875,1.8272086381912231
793.0,4.6171393394470215,-2.885422706604004
794.0,15.613292694091797,-0.09742917120456696
795.0,1.5266482830047607,10.931593894958496
796.0,12.114175796508789,7.6229448318481445
797.0,12.904282569885254,-5.06503438949585
798.0,21.082796096801758,1.84152090549469
799.0,8.723026275634766,7.5753092765808105
800.0,-3.3541107177734375,2.820037364959717
801.0,7.225611686706543,-10.062202453613281
802.0,15.162928581237793,9.950518608093262
803.0,3.456211566925049,-8.407819747924805
804.0,17.869531631469727,10.721610069274902
805.0,3.6619112491607666,7.591128349304199
806.0,13.91164779663086,-1.0845633745193481
807.0,-2.2586350440979004,2.8086419105529785
808.0,11.467896461486816,6.297482013702393
809.0,-0.6784502267837524,2.4893579483032227
810.0,11.126487731933594,-10.598745346069336
811.0,1.9034066200256348,13.741951942443848
812.0,9.841919898986816,-9.172650337219238
813.0,14.052009582519531,9.146387100219727
814.0,15.561544418334961,9.713508605957031
815.0,5.009626865386963,-4.337440490722656
816.0,19.42137908935547,0.6514131426811218
817.0,7.924993515014648,12.075562477111816
818.0,3.800581216812134,-9.89877986907959
819.0,6.233919620513916,-12.790519714355469
820.0,4.249213218688965,-11.801292419433594
821.0,12.157266616821289,-4.842785835266113
822.0,4.734625816345215,6.067448616027832
823.0,11.258289337158203,-10.02280044555664
824.0,9.625714302062988,7.752565383911133
825.0,9.821444511413574,-10.247949600219727
826.0,12.581888198852539,-5.3411335945129395
827.0,-2.754568576812744,3.466315984725952
828.0,8.815735816955566,16.20315933227539
829.0,13.112266540527344,0.914389431476593
830.0,0.21880708634853363,-4.038162708282471
831.0,11.34462833404541,6.279688835144043
832.0,5.308215141296387,-1.6772352457046509
833.0,10.46727466583252,-9.397381782531738
834.0,6.6022047996521,16.193803787231445
835.0,22.34082794189453,6.095979690551758
836.0,20.707015991210938,2.9697210788726807
837.0,7.936058044433594,12.432025909423828
838.0,18.795652389526367,8.693174362182617
839.0,19.986658096313477,2.2457051277160645
840.0,12.035748481750488,-8.351067543029785
841.0,10.576754570007324,-10.835078239440918
842.0,6.34006929397583,-10.982016563415527
843.0,10.850480079650879,-4.122774124145508
844.0,-1.5376684665679932,5.435896396636963
845.0,-2.9334990978240967,3.640894889831543
846.0,2.45430326461792,-7.494700908660889
847.0,13.624814987182617,-0.32224375009536743
848.0,8.243429183959961,-12.137351989746094
849.0,11.740952491760254,-4.547306537628174
850.0,11.541340827941895,-10.443849563598633
851.0,-8.934767723083496,2.2151105403900146
852.0,3.666902542114258,-1.5349189043045044
853.0,3.1961071491241455,10.40972900390625
854.0,9.477208137512207,6.92926549911499
855.0,-2.7118191719055176,15.732348442077637
856.0,12.748503684997559,-9.942585945129395
857.0,-3.9271228313446045,5.327090740203857
858.0,14.342329025268555,-0.6630785465240479
859.0,12.584258079528809,7.862817764282227
860.0,12.964061737060547,-7.24502420425415
861.0,9.964095115661621,7.908063888549805
862.0,8.079072952270508,-10.852453231811523
863.0,8.587486267089844,-9.792223930358887
864.0,10.66962718963623,-6.2309064865112305
865.0,5.149749279022217,-11.491207122802734
866.0,12.925450325012207,-6.659577369689941
867.0,-0.9982262849807739,0.7633439898490906
868.0,2.0280604362487793,15.133745193481445
869.0,7.0680975914001465,9.547164916992188
870.0,16.70450210571289,9.600881576538086
871.0,12.157183647155762,-4.3638691902160645
872.0,20.304290771484375,0.8648183345794678
873.0,0.42382243275642395,-8.868206977844238
874.0,15.242112159729004,10.308815956115723
875.0,17.035367965698242,-0.8572248220443726
876.0,11.139387130737305,-11.397357940673828
877.0,0.38930925726890564,6.602943420410156
878.0,9.204319953918457,13.26110553741455
879.0,16.487483978271484,-0.5930004119873047
880.0,8.02612590789795,17.26335906982422
881.0,-2.289278268814087,6.5870513916015625
882.0,12.196187973022461,-2.3281733989715576
883.0,15.198314666748047,1.1290429830551147
884.0,20.637250900268555,5.319450378417969
885.0,21.27539825439453,7.808924674987793
886.0,14.97860050201416,0.37269166111946106
887.0,2.4363105297088623,12.87722396850586
888.0,-1.3074649572372437,0.4403723478317261
889.0,18.05234718322754,7.615679740905762
890.0,12.267985343933105,9.445619583129883
891.0,11.060649871826172,-12.152358055114746
892.0,7.642773151397705,16.748449325561523
893.0,15.688400268554688,9.750147819519043
894.0,0.9528934955596924,0.3247494697570801
895.0,20.33478355407715,1.4344313144683838
896.0,4.3488616943359375,-10.738799095153809
897.0,12.962172508239746,-6.049344539642334
898.0,3.326141595840454,6.910933971405029
899.0,4.058389663696289,-4.019274711608887
900.0,21.786745071411133,2.3888089656829834
901.0,8.794721603393555,13.071191787719727
902.0,12.853757858276367,-9.58945083618164
903.0,21.597579956054688,1.0773907899856567
904.0,13.7734956741333,10.158434867858887
905.0,11.007063865661621,5.921749114990234
906.0,-2.4434850215911865,15.50696086883545
907.0,18.778148651123047,0.6273679137229919
908.0,3.4530320167541504,0.9173651337623596
909.0,7.798568248748779,8.972630500793457
910.0,2.6134259700775146,8.537760734558105
911.0,20.7320613861084,3.9556968212127686
912.0,2.9740610122680664,-7.101950168609619
913.0,6.865852355957031,-10.165020942687988
914.0,6.9709248542785645,-10.097748756408691
915.0,3.296660900115967,17.71042823791504
916.0,3.1069743633270264,17.491201400756836
917.0,19.810062408447266,3.021874189376831
918.0,6.309203624725342,-11.003839492797852
919.0,4.720099925994873,0.7231335639953613
920.0,9.58993911743164,10.784806251525879
921.0,1.6409026384353638,12.784489631652832
922.0,19.580808639526367,6.634343147277832
923.0,5.279788017272949,-3.643768787384033
924.0,2.9236648082733154,1.0551096200942993
925.0,5.188876628875732,-4.831018924713135
926.0,21.3167667388916,6.825083255767822
927.0,7.110894203186035,17.889284133911133
928.0,2.85361647605896,-5.876455307006836
929.0,8.199193000793457,6.7889604568481445
930.0,3.6488656997680664,-0.17071931064128876
931.0,17.682828903198242,9.521904945373535
932.0,19.743013381958008,11.591843605041504
933.0,2.946972608566284,-2.1773197650909424
934.0,17.89645004272461,11.571706771850586
935.0,17.290122985839844,1.460780143737793
936.0,11.865058898925781,-7.722652435302734
937.0,10.769271850585938,-10.234511375427246
938.0,2.701885223388672,-10.798599243164062
939.0,0.2691229581832886,1.6263881921768188
940.0,-2.314622640609741,5.541610240936279
941.0,0.9231469035148621,-4.670616626739502
942.0,3.293393850326538,-2.967960834503174
943.0,13.69906234741211,-4.791750907897949
944.0,21.95671272277832,2.408252716064453
945.0,18.027498245239258,0.836806058883667
946.0,11.958355903625488,-6.816737651824951
947.0,14.25648021697998,8.02966594696045
948.0,19.89502716064453,8.522049903869629
949.0,19.42913246154785,2.6276566982269287
950.0,10.402457237243652,-6.438535690307617
951.0,12.64197063446045,1.027500033378601
952.0,21.992733001708984,2.8657095432281494
953.0,2.4231598377227783,8.469073295593262
954.0,18.103967666625977,10.718764305114746
955.0,1.2585413455963135,0.6885960102081299
956.0,9.060230255126953,-11.709770202636719
957.0,10.645835876464844,-6.846627712249756
958.0,-0.8927814364433289,2.2452712059020996
959.0,15.836915016174316,-0.8570864796638489
960.0,2.0687026977539062,-5.6838836669921875
961.0,1.2330154180526733,11.222683906555176
962.0,13.874942779541016,-5.505716323852539
963.0,7.744305610656738,14.585556030273438
964.0,17.353195190429688,1.0475265979766846
965.0,19.693788528442383,9.522489547729492
966.0,3.526181697845459,5.606746673583984
967.0,8.015360832214355,8.064297676086426
968.0,8.629631996154785,11.9959135055542
969.0,-0.7525445818901062,7.843574523925781
970.0,14.589710235595703,-1.544197916984558
971.0,3.7484323978424072,-2.5164735317230225
972.0,14.07302474975586,-0.2301829606294632
973.0,12.83176040649414,-1.981438398361206
974.0,4.678175926208496,-11.019250869750977
975.0,1.1553961038589478,-8.140657424926758
976.0,10.87637710571289,7.427849292755127
977.0,13.716887474060059,-5.798782825469971
978.0,15.459146499633789,0.5166458487510681
979.0,20.802188873291016,5.693284034729004
980.0,19.533483505249023,5.2716779708862305
981.0,3.804921865463257,-10.508284568786621
982.0,17.412429809570312,2.5738308429718018
983.0,1.9572458267211914,15.50648307800293
984.0,4.171009063720703,-2.3047990798950195
985.0,14.43851089477539,1.2097973823547363
986.0,4.73059606552124,-10.882265090942383
987.0,17.210803985595703,8.537912368774414
988.0,6.591817378997803,-11.617071151733398
989.0,1.5190225839614868,15.16466999053955
990.0,14.832568168640137,10.284259796142578
991.0,12.089471817016602,-2.8307416439056396
992.0,11.92292594909668,-1.8427302837371826
993.0,12.980822563171387,-4.7282609939575195
994.0,4.8048810958862305,-5.074239730834961
995.0,13.731204986572266,-5.392030715942383
996.0,-1.2640466690063477,2.7096364498138428
997.0,1.5527013540267944,5.277059555053711
998.0,18.528831481933594,-0.25335973501205444
999.0,17.537918090820312,1.7790592908859253
1000.0,10.394405364990234,-10.603050231933594
1001.0,12.928094863891602,-1.9960839748382568
1002.0,12.414459228515625,-2.8404502868652344
1003.0,15.330986022949219,-0.6008118987083435
1004.0,18.510358810424805,-0.4136538505554199
1005.0,14.274121284484863,-1.1240592002868652
1006.0,12.331510543823242,-4.0730156898498535
1007.0,22.039379119873047,3.3466711044311523
1008.0,3.715280294418335,-4.5067572593688965
1009.0,14.207840919494629,9.84764575958252
1010.0,21.06380844116211,3.1440582275390625
1011.0,12.591352462768555,-10.30859375
1012.0,1.9738348722457886,1.0140830278396606
1013.0,-6.906457424163818,9.19864273071289
1014.0,8.598111152648926,-11.302411079406738
1015.0,22.53392791748047,2.033935308456421
1016.0,4.642208576202393,-9.729324340820312
1017.0,14.439208984375,8.066363334655762
1018.0,10.44826602935791,6.087645530700684
1019.0,-0.2755494713783264,7.415228843688965
1020.0,7.174104690551758,9.934048652648926
1021.0,8.68579387664795,-10.06432819366455
1022.0,4.1753621101379395,-11.006552696228027
1023.0,18.542030334472656,9.045184135437012
1024.0,20.390350341796875,8.292293548583984
1025.0,1.347517967224121,-4.877197265625
1026.0,8.429437637329102,11.791519165039062
1027.0,20.150848388671875,6.654884338378906
1028.0,19.597732543945312,11.249279975891113
1029.0,13.296634674072266,0.12045135349035263
1030.0,8.169294357299805,14.485427856445312
1031.0,3.840632915496826,-0.9694778323173523
1032.0,16.6854305267334,9.795448303222656
1033.0,19.261430740356445,2.3631045818328857
1034.0,19.205463409423828,9.006282806396484
1035.0,17.397737503051758,10.558422088623047
1036.0,14.655856132507324,9.922381401062012
1037.0,11.689596176147461,-3.929931402206421
1038.0,3.445699691772461,-11.7064847946167
1039.0,18.39702796936035,9.751261711120605
1040.0,14.1924467086792,-5.770948886871338
1041.0,13.546625137329102,-1.94890296459198
1042.0,15.203534126281738,-2.745349407196045
1043.0,8.0499849319458,14.033032417297363
1044.0,12.257452964782715,6.278225421905518
1045.0,10.791131973266602,-10.241132736206055
1046.0,21.156965255737305,5.5269999504089355
1047.0,3.1821675300598145,5.53716516494751
1048.0,4.6299567222595215,0.1888836771249771
1049.0,14.058063507080078,-0.9020982980728149
1050.0,14.18306827545166,-5.285296440124512
1051.0,-0.7997680902481079,6.0912699699401855
1052.0,8.265812873840332,13.678637504577637
1053.0,-4.1646904945373535,5.606020450592041
1054.0,0.2022479772567749,1.4699825048446655
1055.0,7.711180686950684,11.456453323364258
1056.0,12.204167366027832,-3.6323471069335938
1057.0,1.6024807691574097,15.44217586517334
1058.0,12.666797637939453,-8.815863609313965
1059.0,3.588221549987793,-8.280193328857422
1060.0,-0.8063991069793701,1.786316156387329
1061.0,13.117914199829102,-4.518879413604736
1062.0,8.699201583862305,11.649609565734863
1063.0,3.5005078315734863,-3.4644386768341064
1064.0,-1.1378803253173828,1.6139419078826904
1065.0,13.583614349365234,0.5022688508033752
1066.0,9.816315650939941,7.545689582824707
1067.0,12.639878273010254,-3.0294997692108154
1068.0,16.03940200805664,10.214973449707031
1069.0,16.49187469482422,-1.7447835206985474
1070.0,-1.1403439044952393,0.3943195641040802
1071.0,12.99705982208252,6.865911483764648
1072.0,11.29672908782959,-3.7316911220550537
1073.0,8.5197114944458,14.400464057922363
1074.0,14.569506645202637,-0.9920551180839539
1075.0,10.97756576538086,-6.222863674163818
1076.0,18.75237274169922,8.287020683288574
1077.0,22.429779052734375,4.291604518890381
1078.0,16.780845642089844,-1.0647974014282227
1079.0,12.167054176330566,7.003885746002197
1080.0,18.867828369140625,10.884397506713867
1081.0,1.9451037645339966,-7.2460737228393555
1082.0,3.2381818294525146,-7.628447532653809
1083.0,1.8931834697723389,-6.131657123565674
1084.0,3.930138349533081,0.6571938991546631
1085.0,21.493955612182617,4.511903285980225
1086.0,9.17021369934082,12.611652374267578
1087.0,21.38516616821289,5.703042030334473
1088.0,-0.8796718120574951,16.644168853759766
1089.0,9.208050727844238,12.837048530578613
1090.0,3.1742753982543945,0.15633390843868256
1091.0,3.4757561683654785,5.705467224121094
1092.0,9.563118934631348,-9.332235336303711
1093.0,3.1587679386138916,-1.1496261358261108
1094.0,10.956945419311523,-11.595287322998047
1095.0,5.224675178527832,-11.795230865478516
1096.0,19.790281295776367,3.0525054931640625
1097.0,19.209978103637695,4.570384502410889
1098.0,8.193560600280762,16.827075958251953
1099.0,7.674558639526367,8.953590393066406
1100.0,4.277675628662109,18.55709457397461
1101.0,-2.8240466117858887,15.147872924804688
1102.0,9.594834327697754,12.095264434814453
1103.0,8.4627046585083,7.64495325088501
1104.0,9.844871520996094,-11.351716995239258
1105.0,1.7679210901260376,12.507452011108398
1106.0,6.045479774475098,-10.839186668395996
1107.0,7.815853595733643,14.780264854431152
1108.0,7.525073528289795,15.011290550231934
1109.0,15.511434555053711,1.2931221723556519
1110.0,21.040231704711914,2.421145439147949
1111.0,4.732863903045654,5.7071146965026855
1112.0,12.462851524353027,-3.7117764949798584
1113.0,1.6341252326965332,-5.561042785644531
1114.0,12.374292373657227,-1.6223044395446777
1115.0,14.275397300720215,-6.448948860168457
1116.0,9.538000106811523,-10.497774124145508
1117.0,11.586475372314453,-6.7978434562683105
1118.0,12.943166732788086,-8.291081428527832
1119.0,19.370092391967773,5.847762107849121
1120.0,11.436328887939453,-7.504439353942871
1121.0,4.951703071594238,-4.669345855712891
1122.0,18.500226974487305,7.754002571105957
1123.0,19.573537826538086,2.9712162017822266
1124.0,11.325918197631836,-5.917789936065674
1125.0,22.34975242614746,4.296462535858154
1126.0,0.2995912432670593,-8.298815727233887
1127.0,4.41709041595459,-2.8103504180908203
1128.0,17.9840087890625,8.29038143157959
1129.0,21.074373245239258,2.4924237728118896
1130.0,4.578469753265381,19.135835647583008
1131.0,13.583723068237305,-2.3068175315856934
1132.0,12.34388542175293,-2.838541030883789
1133.0,17.618024826049805,1.943760633468628
1134.0,19.87675666809082,6.302266597747803
1135.0,13.522163391113281,9.794190406799316
1136.0,2.3609797954559326,8.392816543579102
1137.0,12.083564758300781,-8.303315162658691
1138.0,5.695913314819336,18.795429229736328
1139.0,8.840644836425781,8.4522066116333
1140.0,5.168553352355957,-3.747314929962158
1141.0,7.743580341339111,15.505451202392578
1142.0,-1.0192084312438965,0.5679526925086975
1143.0,1.2031010389328003,5.710632801055908
1144.0,12.817497253417969,-2.465622663497925
1145.0,18.125442504882812,1.367967963218689
1146.0,-1.8275809288024902,4.862155914306641
1147.0,21.867633819580078,2.7616677284240723
1148.0,17.788604736328125,8.495404243469238
1149.0,5.500802516937256,-2.4517385959625244
1150.0,21.985063552856445,4.43782901763916
1151.0,1.838863730430603,1.246132254600525
1152.0,11.612444877624512,-7.290757179260254
1153.0,17.142492294311523,10.466508865356445
1154.0,16.559925079345703,1.78330659866333
1155.0,0.30904197692871094,5.706548690795898
1156.0,12.651348114013672,7.339537620544434
1157.0,18.34935188293457,0.5163717269897461
1158.0,3.4565048217773438,-1.073020577430725
1159.0,12.063883781433105,-6.0105485916137695
1160.0,13.129831314086914,-1.1691436767578125
1161.0,0.32154881954193115,-4.389591217041016
1162.0,9.58649730682373,12.023674964904785
1163.0,15.862161636352539,0.12431949377059937
1164.0,20.434768676757812,1.6642379760742188
1165.0,19.237154006958008,-0.033950481563806534
1166.0,0.43504229187965393,0.20049139857292175
1167.0,3.27360463142395,-2.6316959857940674
1168.0,14.382369995117188,-2.234666109085083
1169.0,13.754475593566895,-8.344137191772461
1170.0,0.180405855178833,7.575869560241699
1171.0,8.854353904724121,6.511990547180176
1172.0,3.2460527420043945,-11.918660163879395
1173.0,8.625555992126465,9.972513198852539
1174.0,21.919057846069336,4.60836935043335
1175.0,20.264301300048828,1.390791893005371
1176.0,22.283958435058594,5.696939945220947
1177.0,13.953890800476074,-6.2351789474487305
1178.0,1.6261793375015259,1.325943112373352
1179.0,7.99817419052124,11.988164901733398
1180.0,0.3768557012081146,-4.22722864151001
1181.0,19.476898193359375,6.419775009155273
1182.0,1.5399919748306274,11.094025611877441
1183.0,5.521433353424072,-12.766698837280273
1184.0,12.653103828430176,-1.6087627410888672
1185.0,4.253416061401367,-1.9352384805679321
1186.0,17.498048782348633,1.2579081058502197
1187.0,3.8662853240966797,-1.5850051641464233
1188.0,11.749956130981445,8.618712425231934
1189.0,2.9867382049560547,-3.9211604595184326
1190.0,8.04261589050293,12.726608276367188
1191.0,15.156635284423828,-0.9709581136703491
1192.0,20.119449615478516,6.69366979598999
1193.0,10.44189739227295,-5.661134719848633
1194.0,12.117688179016113,9.383859634399414
1195.0,21.918804168701172,1.7679804563522339
1196.0,8.198302268981934,11.001770973205566
1197.0,3.1432456970214844,-3.8052942752838135
1198.0,3.3841826915740967,-8.882092475891113
1199.0,7.1712822914123535,-10.604535102844238
1200.0,8.888581275939941,10.590108871459961
1201.0,17.321720123291016,8.343531608581543
1202.0,22.195117950439453,7.4482269287109375
1203.0,-0.7586327791213989,0.6901202201843262
1204.0,10.430985450744629,7.14202880859375
1205.0,-3.8657195568084717,4.217431545257568
1206.0,20.60763931274414,5.810283184051514
1207.0,12.1748628616333,-6.7028727531433105
1208.0,21.70991325378418,1.8056329488754272
1209.0,4.096550464630127,-4.657835483551025
1210.0,4.25916862487793,-4.7293829917907715
1211.0,20.385177612304688,9.012810707092285
1212.0,19.539134979248047,11.830155372619629
1213.0,-2.7553956508636475,6.411008358001709
1214.0,1.5798530578613281,-8.66826343536377
1215.0,3.5786309242248535,17.509613037109375
1216.0,1.7777782678604126,-6.714452266693115
1217.0,22.52744483947754,4.270538330078125
1218.0,14.502511978149414,8.485358238220215
1219.0,16.718935012817383,0.9738853573799133
1220.0,4.342868328094482,18.602676391601562
1221.0,18.753589630126953,7.418707370758057
1222.0,0.848314642906189,-9.11013126373291
1223.0,20.159950256347656,8.579885482788086
1224.0,5.005836486816406,-0.27452632784843445
1225.0,7.178488254547119,14.381143569946289
1226.0,3.1323232650756836,11.626250267028809
1227.0,0.4605012536048889,-7.690526962280273
1228.0,-2.481311321258545,1.8934168815612793
1229.0,1.5220270156860352,1.6146609783172607
1230.0,21.48695182800293,2.196375608444214
1231.0,18.978132247924805,10.461441040039062
1232.0,15.740608215332031,0.46451640129089355
1233.0,14.163382530212402,-6.881993293762207
1234.0,-2.835395336151123,6.290703296661377
1235.0,-0.9992995262145996,6.873037815093994
1236.0,4.299641132354736,-2.9805667400360107
1237.0,-2.6155455112457275,5.416563510894775
1238.0,8.44892406463623,15.015583992004395
1239.0,2.360212802886963,-5.099839687347412
1240.0,19.624980926513672,6.341726779937744
1241.0,8.352763175964355,16.409387588500977
1242.0,17.425479888916016,1.993932843208313
1243.0,13.435694694519043,-7.955613613128662
1244.0,12.125551223754883,7.534140110015869
1245.0,2.347032308578491,-10.41337776184082
1246.0,3.7645890712738037,9.806478500366211
1247.0,19.168254852294922,2.879986524581909
1248.0,5.48875617980957,-3.2140989303588867
1249.0,2.1206748485565186,-6.154730319976807
1250.0,1.7294853925704956,0.5925441980361938
1251.0,7.879012107849121,7.096574306488037
1252.0,2.620722770690918,-9.699402809143066
1253.0,-0.32594984769821167,6.155331611633301
1254.0,8.057615280151367,7.65153169631958
1255.0,-4.104078769683838,5.191936016082764
1256.0,19.659385681152344,5.399881362915039
1257.0,15.854270935058594,0.10052040219306946
1258.0,12.090484619140625,-4.6581501960754395
1259.0,9.367243766784668,-9.251811981201172
1260.0,17.569255828857422,10.906622886657715
1261.0,7.612547874450684,-12.129981994628906
1262.0,8.893736839294434,12.999858856201172
1263.0,1.454648494720459,0.7710762619972229
1264.0,11.036643028259277,-9.939053535461426
1265.0,17.64252281188965,-0.40999284386634827
1266.0,19.145448684692383,11.521697998046875
1267.0,20.023399353027344,4.852471828460693
1268.0,7.3798298835754395,9.44516372680664
1269.0,7.614210605621338,16.60205841064453
1270.0,8.369412422180176,7.890198707580566
1271.0,13.187577247619629,-10.351492881774902
1272.0,-1.965716004371643,2.976858139038086
1273.0,14.279671669006348,0.9404192566871643
1274.0,16.96108055114746,8.916769981384277
1275.0,8.352256774902344,13.93863582611084
1276.0,7.911957740783691,6.537079334259033
1277.0,19.822969436645508,0.41628363728523254
1278.0,2.7017383575439453,-5.242984294891357
1279.0,12.34416389465332,-2.6581499576568604
1280.0,16.313068389892578,2.0357565879821777
1281.0,2.5838146209716797,0.12766532599925995
1282.0,8.800556182861328,-9.982845306396484
1283.0,2.1375482082366943,-6.28786563873291
1284.0,11.060136795043945,-4.062663555145264
1285.0,10.84227466583252,-11.816828727722168
1286.0,9.697274208068848,-9.086087226867676
1287.0,20.661039352416992,8.672538757324219
1288.0,20.52046012878418,7.952706813812256
1289.0,11.300110816955566,6.398837566375732
1290.0,0.312079519033432,-4.462510108947754
1291.0,18.68141746520996,11.328736305236816
1292.0,13.136146545410156,-1.8107264041900635
1293.0,-2.4612319469451904,4.135376453399658
1294.0,12.011073112487793,-6.669784069061279
1295.0,18.17764663696289,9.757173538208008
1296.0,1.6100873947143555,-7.3788161277771
1297.0,3.071521759033203,-8.096686363220215
1298.0,22.049367904663086,6.979768753051758
1299.0,-0.15080082416534424,2.395453929901123
1300.0,9.576032638549805,8.192693710327148
1301.0,17.304332733154297,0.32643741369247437
1302.0,9.216988563537598,11.101499557495117
1303.0,5.511965751647949,-1.0587245225906372
1304.0,18.664705276489258,9.512131690979004
1305.0,-6.956389904022217,8.996353149414062
1306.0,20.58380699157715,7.355102062225342
1307.0,22.14571189880371,5.173672199249268
1308.0,4.1671857833862305,-0.6555742025375366
1309.0,20.45114517211914,5.791290760040283
1310.0,8.35815715789795,17.43931007385254
1311.0,22.398988723754883,3.1064236164093018
1312.0,16.22047996520996,10.549971580505371
1313.0,8.737785339355469,11.534141540527344
1314.0,9.223298072814941,8.37564468383789
1315.0,13.18178939819336,-1.984554648399353
1316.0,3.3751564025878906,-1.9387269020080566
1317.0,18.687103271484375,11.710248947143555
