Exp_ID,redu_1,redu_2
652.0,-3.772449254989624,11.82821273803711
653.0,-5.211579322814941,-9.932147026062012
654.0,-1.0000540018081665,0.14813396334648132
655.0,6.270498752593994,-4.754929542541504
656.0,-3.030808448791504,3.312445640563965
657.0,6.162107467651367,8.829548835754395
658.0,12.492406845092773,-5.84937047958374
659.0,4.5255537033081055,11.86960220336914
660.0,4.156405925750732,-1.0070713758468628
661.0,7.130839824676514,-11.526348114013672
662.0,8.178003311157227,-6.5532331466674805
663.0,-4.192180156707764,7.642036437988281
664.0,0.48779740929603577,-0.5295681357383728
665.0,1.0018750429153442,3.742811918258667
666.0,13.512550354003906,5.368775367736816
667.0,8.213041305541992,-5.162500858306885
668.0,1.0882033109664917,8.437406539916992
669.0,-1.8826507329940796,5.953423023223877
670.0,2.0159504413604736,9.886735916137695
671.0,10.191675186157227,-6.0378241539001465
672.0,6.233321666717529,3.7590386867523193
673.0,-3.4179623126983643,6.684443950653076
674.0,-5.339112281799316,3.0420732498168945
675.0,0.5293976068496704,-2.512744665145874
676.0,13.384932518005371,2.579918622970581
677.0,-9.407315254211426,-3.078083038330078
678.0,8.48408317565918,6.816912651062012
679.0,-8.949585914611816,-2.2922885417938232
680.0,5.655828475952148,-8.344329833984375
681.0,3.5817813873291016,-1.0981231927871704
682.0,8.86854362487793,-13.674890518188477
683.0,6.462632179260254,-2.243093729019165
684.0,8.497642517089844,-5.350366592407227
685.0,6.944400310516357,-5.281763553619385
686.0,-3.6766059398651123,-2.5423128604888916
687.0,8.656068801879883,6.93211555480957
688.0,14.50495433807373,1.7692455053329468
689.0,11.941998481750488,-6.270080089569092
690.0,11.52841567993164,-5.852742671966553
691.0,15.95171070098877,3.6475589275360107
692.0,5.488523483276367,-4.742446422576904
693.0,18.77192497253418,-3.3733911514282227
694.0,-0.018705936148762703,1.8343586921691895
695.0,2.552079439163208,-11.178667068481445
696.0,1.351820468902588,10.580001831054688
697.0,2.481853485107422,9.666630744934082
698.0,14.621109962463379,3.2131941318511963
699.0,4.906212329864502,10.613931655883789
700.0,10.479183197021484,-4.100207328796387
701.0,10.911221504211426,-5.997114181518555
702.0,8.286453247070312,8.831347465515137
703.0,1.0446226596832275,-9.488481521606445
704.0,9.189757347106934,-5.114370346069336
705.0,6.036457061767578,-2.278226137161255
706.0,-2.58199143409729,7.599642276763916
707.0,17.702903747558594,5.862424850463867
708.0,0.04192081093788147,-6.2037353515625
709.0,-2.0177502632141113,-2.5323526859283447
710.0,6.287343978881836,-7.607017993927002
711.0,8.847622871398926,-8.450128555297852
712.0,-1.9009021520614624,1.184726357460022
713.0,1.9038583040237427,9.701837539672852
714.0,2.485038995742798,-1.8664863109588623
715.0,17.919729232788086,-5.531352996826172
716.0,-2.8493471145629883,0.06292590498924255
717.0,8.26880931854248,-5.9315948486328125
718.0,6.357602596282959,5.9615936279296875
719.0,11.920650482177734,-3.8445470333099365
720.0,-1.8408005237579346,-0.6750028729438782
721.0,-0.2843165397644043,4.043185234069824
722.0,0.8489482998847961,-9.252265930175781
723.0,1.4379994869232178,-2.7536957263946533
724.0,10.421375274658203,-3.1395719051361084
725.0,5.90319299697876,-4.546042442321777
726.0,7.856420040130615,0.6461137533187866
727.0,-1.6864122152328491,-2.998948097229004
728.0,-2.67521595954895,-6.963358402252197
729.0,-4.34797477722168,11.621112823486328
730.0,-2.6655163764953613,4.395654678344727
731.0,-1.221106767654419,-2.623978614807129
732.0,-4.632294178009033,-10.19407844543457
733.0,2.223576784133911,-7.534829139709473
734.0,-9.210814476013184,3.8461217880249023
735.0,10.541080474853516,-2.7752020359039307
736.0,6.128762245178223,-1.8156789541244507
737.0,6.502397537231445,-4.843181133270264
738.0,7.506959915161133,2.6856679916381836
739.0,0.8510637879371643,8.513331413269043
740.0,-1.1777809858322144,-6.596164226531982
741.0,-5.601057529449463,-6.929498195648193
742.0,11.78121280670166,-7.505191326141357
743.0,11.384895324707031,2.511997938156128
744.0,18.030311584472656,4.278703212738037
745.0,15.788801193237305,2.1216163635253906
746.0,7.071373462677002,2.3569858074188232
747.0,2.5475966930389404,-8.820708274841309
748.0,-1.7719990015029907,4.461376667022705
749.0,12.012656211853027,-5.907751083374023
750.0,6.02396297454834,-4.2928314208984375
751.0,-7.3379011154174805,8.445164680480957
752.0,-0.37105637788772583,-9.901371002197266
753.0,-2.0888051986694336,1.2680257558822632
754.0,-4.893147945404053,-9.575758934020996
755.0,16.583457946777344,1.6025069952011108
756.0,-5.156001091003418,-3.021178960800171
757.0,6.324589252471924,8.316075325012207
758.0,8.399358749389648,-5.882700443267822
759.0,4.020149230957031,8.496413230895996
760.0,4.232770919799805,-13.276264190673828
761.0,11.317538261413574,1.4177180528640747
762.0,0.2724011242389679,2.9358155727386475
763.0,6.942095756530762,-12.126250267028809
764.0,0.8212916851043701,-0.27784428000450134
765.0,6.808237075805664,-16.494644165039062
766.0,-0.8875932097434998,3.76043701171875
767.0,1.9209716320037842,6.912835121154785
768.0,14.466410636901855,4.019750118255615
769.0,-4.064145088195801,-0.3762342035770416
770.0,-2.8230974674224854,-2.5974557399749756
771.0,6.9867844581604,-1.8007466793060303
772.0,-1.7421355247497559,8.370570182800293
773.0,4.910763740539551,6.102039813995361
774.0,6.5457634925842285,-1.5063421726226807
775.0,0.9089371562004089,0.9556351900100708
776.0,3.075521230697632,1.137337565422058
777.0,11.31359577178955,-7.89033842086792
778.0,-0.8230690956115723,5.296085357666016
779.0,2.8778274059295654,-10.64949893951416
780.0,7.2692461013793945,-9.099836349487305
781.0,8.72864818572998,-9.084692001342773
782.0,10.9216947555542,-9.118906021118164
783.0,4.679670333862305,-7.680596828460693
784.0,1.8499081134796143,-6.115010738372803
785.0,-1.7920819520950317,-9.137898445129395
786.0,3.162130832672119,5.055416107177734
787.0,1.148922324180603,1.6775296926498413
788.0,6.7762956619262695,-3.51127552986145
789.0,1.2566473484039307,-7.2053961753845215
790.0,6.014102935791016,8.386889457702637
791.0,5.019090175628662,-13.474672317504883
792.0,11.20909595489502,-8.577279090881348
793.0,-5.322845935821533,5.054989337921143
794.0,9.310402870178223,-5.334343910217285
795.0,17.56246566772461,-3.5265910625457764
796.0,0.47045081853866577,2.00976300239563
797.0,6.633845329284668,4.235952377319336
798.0,11.160598754882812,-0.868854284286499
799.0,-2.350097179412842,4.592935085296631
800.0,14.160218238830566,4.006191730499268
801.0,13.411478996276855,-9.578351974487305
802.0,0.8199771642684937,-0.9562140107154846
803.0,0.4581233263015747,-6.2838945388793945
804.0,-2.522672176361084,-4.839182376861572
805.0,16.15937614440918,7.223090171813965
806.0,6.854500770568848,-4.018375396728516
807.0,13.409894943237305,3.052326202392578
808.0,1.179807424545288,2.943148612976074
809.0,5.727260589599609,-7.573539733886719
810.0,2.0481135845184326,7.562717914581299
811.0,18.999271392822266,-5.646045207977295
812.0,1.086982011795044,5.917253494262695
813.0,0.059311844408512115,-0.30831873416900635
814.0,-2.1348533630371094,-0.5061115026473999
815.0,-5.695024013519287,3.483398675918579
816.0,11.786205291748047,-9.038679122924805
817.0,3.3554067611694336,-13.213910102844238
818.0,-2.139648914337158,-11.355476379394531
819.0,-6.078483581542969,-7.465731143951416
820.0,-4.81658935546875,-9.784098625183105
821.0,5.460117340087891,1.7919262647628784
822.0,12.886797904968262,8.391032218933105
823.0,2.6735193729400635,-9.259596824645996
824.0,-1.137613296508789,4.198423385620117
825.0,-0.9186702370643616,6.979132175445557
826.0,6.451952934265137,5.041996002197266
827.0,14.82316780090332,4.344313144683838
828.0,8.892596244812012,6.984426975250244
829.0,5.00096321105957,-5.12976598739624
830.0,2.5147900581359863,-6.32892370223999
831.0,-0.7450486421585083,2.3586387634277344
832.0,0.6640616059303284,10.99342155456543
833.0,1.7225924730300903,5.385939598083496
834.0,16.64646339416504,19.0711612701416
835.0,6.6866583824157715,-0.3521386384963989
836.0,10.473941802978516,-2.4863922595977783
837.0,2.8256235122680664,-13.44624137878418
838.0,-1.6384352445602417,-2.8147292137145996
839.0,11.508416175842285,-3.7364931106567383
840.0,4.986230850219727,7.112249851226807
841.0,-0.4915016293525696,7.453880310058594
842.0,-6.385108947753906,-8.90315055847168
843.0,6.525964260101318,1.172900915145874
844.0,14.737464904785156,1.9944484233856201
845.0,15.012803077697754,3.6192433834075928
846.0,-0.9810630083084106,-7.1174139976501465
847.0,6.762591361999512,-5.342756748199463
848.0,-4.951077938079834,-7.462904453277588
849.0,5.5791707038879395,1.8630632162094116
850.0,-0.010642489418387413,7.6558451652526855
851.0,-10.3693265914917,0.9108629822731018
852.0,0.5851684212684631,9.928061485290527
853.0,17.84658432006836,4.978850841522217
854.0,-0.6637012362480164,5.682679653167725
855.0,-7.6951680183410645,5.976253986358643
856.0,2.9282853603363037,-10.27212905883789
857.0,17.611072540283203,2.095285415649414
858.0,6.953736782073975,-4.453060626983643
859.0,0.5099952816963196,1.4451061487197876
860.0,4.557432174682617,4.575368881225586
861.0,-1.0144119262695312,4.766300201416016
862.0,-3.3778574466705322,7.875302791595459
863.0,-2.4171929359436035,7.841872692108154
864.0,4.805588722229004,2.6711466312408447
865.0,-4.07075834274292,-9.465581893920898
866.0,4.892660140991211,4.301025390625
867.0,14.99988842010498,-5.016231060028076
868.0,-6.843941688537598,12.59039306640625
869.0,13.979924201965332,-1.3977677822113037
870.0,-2.720867872238159,-0.576066792011261
871.0,6.104393482208252,1.5806868076324463
872.0,11.581217765808105,-4.047695636749268
873.0,0.5588957071304321,-9.943570137023926
874.0,-2.3975441455841064,-0.17812784016132355
875.0,9.738451957702637,-6.678186893463135
876.0,0.2568596303462982,7.067792892456055
877.0,12.035183906555176,2.838021755218506
878.0,7.535854816436768,-13.11340618133545
879.0,12.023160934448242,-6.004589557647705
880.0,5.342855453491211,-16.37689971923828
881.0,16.333555221557617,1.3508145809173584
882.0,6.480197429656982,-1.7487099170684814
883.0,7.969710826873779,-7.41105842590332
884.0,7.597671031951904,-0.6352905631065369
885.0,0.7639585137367249,-1.8816643953323364
886.0,6.781952381134033,-7.409839153289795
887.0,18.819255828857422,-3.959883213043213
888.0,14.861008644104004,-4.93952751159668
889.0,-2.8846607208251953,-1.3173962831497192
890.0,1.6382005214691162,0.4428991377353668
891.0,0.5014828443527222,8.738012313842773
892.0,6.471210479736328,-16.47919273376465
893.0,-0.4629370868206024,-1.140812873840332
894.0,6.2923455238342285,8.378617286682129
895.0,12.117816925048828,-4.237458229064941
896.0,-3.720749616622925,-10.753557205200195
897.0,6.1981682777404785,5.69144868850708
898.0,10.66639232635498,6.909280300140381
899.0,-4.716489791870117,3.1247146129608154
900.0,11.412691116333008,-1.4342654943466187
901.0,8.952256202697754,-12.802153587341309
902.0,2.6863503456115723,4.75526762008667
903.0,11.220955848693848,-1.9786872863769531
904.0,0.17518223822116852,-0.9236491322517395
905.0,0.635583221912384,3.400613307952881
906.0,-7.864365577697754,6.150684356689453
907.0,11.346388816833496,-8.978808403015137
908.0,3.6152918338775635,12.417511940002441
909.0,13.21009349822998,-0.7487515211105347
910.0,-3.8762545585632324,11.254172325134277
911.0,7.775371551513672,8.461464881896973
912.0,-0.8148412108421326,-6.016401290893555
913.0,13.19544506072998,-9.795509338378906
914.0,13.331809997558594,-9.762741088867188
915.0,-8.45026683807373,-6.48235559463501
916.0,-8.381254196166992,-6.56294059753418
917.0,10.644501686096191,-3.176515817642212
918.0,-7.567762851715088,-10.02380657196045
919.0,2.8208038806915283,11.807818412780762
920.0,6.879671573638916,-11.404828071594238
921.0,17.969921112060547,-4.77941370010376
922.0,3.958834409713745,-2.292908191680908
923.0,-5.146820068359375,4.710045337677002
924.0,3.7765111923217773,12.345137596130371
925.0,-5.838596820831299,3.1678082942962646
926.0,2.348752021789551,-1.079565405845642
927.0,-7.894190788269043,-2.178388833999634
928.0,-2.603085517883301,-6.779414653778076
929.0,-2.6757965087890625,3.6542539596557617
930.0,2.8466379642486572,10.329401969909668
931.0,-4.210731029510498,-1.5175397396087646
932.0,-4.9577531814575195,-3.2258777618408203
933.0,-0.07362883538007736,9.207538604736328
934.0,-1.1353567838668823,-2.5822131633758545
935.0,11.394632339477539,-5.441601753234863
936.0,4.90418004989624,5.386617660522461
937.0,-0.07764403522014618,7.516408443450928
938.0,-1.8512049913406372,-10.113654136657715
939.0,5.014406204223633,-8.6115083694458
940.0,15.940796852111816,2.6386361122131348
941.0,1.5841399431228638,-7.491495132446289
942.0,-0.8544668555259705,9.013792037963867
943.0,8.707401275634766,3.9567453861236572
944.0,11.105152130126953,-0.8508932590484619
945.0,10.70986270904541,-8.537896156311035
946.0,5.526212215423584,4.088789463043213
947.0,-0.7685080766677856,1.1294724941253662
948.0,0.04228702187538147,-3.3262479305267334
949.0,11.348615646362305,-3.7080042362213135
950.0,5.222875118255615,2.613828659057617
951.0,4.539797306060791,-4.894521713256836
952.0,10.627092361450195,-1.2694576978683472
953.0,-4.190393924713135,11.452705383300781
954.0,-2.7923333644866943,-5.1120924949646
955.0,5.615832328796387,10.35362720489502
956.0,1.631907343864441,8.512989044189453
957.0,4.1995649337768555,2.925935745239258
958.0,5.261543273925781,-7.254344940185547
959.0,8.450445175170898,-8.427498817443848
960.0,-1.8979226350784302,-6.608604907989502
961.0,17.51485824584961,-3.0950942039489746
962.0,7.8002471923828125,3.9504222869873047
963.0,7.806857585906982,-15.276041984558105
964.0,10.418703079223633,-8.251176834106445
965.0,2.0894253253936768,-3.555155038833618
966.0,13.463225364685059,6.294826984405518
967.0,-3.7630867958068848,3.2588653564453125
968.0,6.697329521179199,-12.876440048217773
969.0,10.563411712646484,1.9334698915481567
970.0,8.346966743469238,-4.329174041748047
971.0,-0.9972413778305054,8.765068054199219
972.0,6.558084011077881,-5.790065288543701
973.0,6.612322807312012,-3.1347525119781494
974.0,-3.3815882205963135,-10.194570541381836
975.0,0.7435256838798523,-8.313590049743652
976.0,-0.19080840051174164,3.434809446334839
977.0,7.93066930770874,3.7341184616088867
978.0,7.194960117340088,-7.787894248962402
979.0,7.746428966522217,-0.47766023874282837
980.0,5.584354400634766,-2.13022780418396
981.0,-2.7055623531341553,-11.1766939163208
982.0,10.657683372497559,-7.625814914703369
983.0,-6.260024547576904,12.693161964416504
984.0,-6.181146144866943,4.487237930297852
985.0,7.703636169433594,-5.926369667053223
986.0,-3.489147901535034,-10.115673065185547
987.0,-3.2218401432037354,-1.3468016386032104
988.0,-6.096421718597412,-8.32203197479248
989.0,-6.59481143951416,12.224408149719238
990.0,-2.44321608543396,-0.04021620377898216
991.0,6.13617467880249,-2.1219494342803955
992.0,5.2533159255981445,-3.2501308917999268
993.0,6.816728591918945,2.524160146713257
994.0,-5.658225059509277,2.6450185775756836
995.0,8.146126747131348,3.723860502243042
996.0,5.882826328277588,-7.101351737976074
997.0,13.8204345703125,5.222342491149902
998.0,11.312727928161621,-6.387609481811523
999.0,10.36510181427002,-8.34127426147461
1000.0,0.5236873626708984,7.6250081062316895
1001.0,7.375067234039307,-3.5574100017547607
1002.0,6.192025661468506,-1.3216484785079956
1003.0,8.167447090148926,-7.523585796356201
1004.0,11.530668258666992,-6.697301864624023
1005.0,8.237314224243164,-4.316598892211914
1006.0,7.233309268951416,0.5251433253288269
1007.0,9.917655944824219,-1.228067398071289
1008.0,-5.052365303039551,-4.541302680969238
1009.0,-0.2544063329696655,-0.866641104221344
1010.0,12.607943534851074,-1.1791549921035767
1011.0,2.8574326038360596,-10.149697303771973
1012.0,3.906794548034668,9.47788143157959
1013.0,-9.99785041809082,2.3747026920318604
1014.0,-4.261850357055664,7.45821475982666
1015.0,12.03742790222168,-0.37039801478385925
1016.0,-3.408215045928955,-11.763113975524902
1017.0,-2.000082492828369,1.0506237745285034
1018.0,0.9226559400558472,3.3491694927215576
1019.0,10.317071914672852,2.038930892944336
1020.0,13.610761642456055,-1.421334981918335
1021.0,-2.5730087757110596,7.985598087310791
1022.0,-3.5371313095092773,-10.363900184631348
1023.0,-3.532566785812378,-2.4495999813079834
1024.0,0.7607197165489197,-2.9603803157806396
1025.0,0.171531543135643,-7.098766803741455
1026.0,5.771150588989258,-13.744303703308105
1027.0,3.5141754150390625,-1.9215083122253418
1028.0,-4.265591144561768,-3.652223587036133
1029.0,5.859890937805176,-5.396908760070801
1030.0,9.751469612121582,-13.704056739807129
1031.0,1.636000156402588,10.427311897277832
1032.0,-1.5090819597244263,-1.9189198017120361
1033.0,10.749570846557617,-2.684593915939331
1034.0,-3.147138833999634,-2.646775960922241
1035.0,-2.147104024887085,-4.812996864318848
1036.0,-2.02095890045166,-0.4329354763031006
1037.0,6.948599815368652,1.3147870302200317
1038.0,-3.625779390335083,-9.583669662475586
1039.0,-3.250262975692749,-2.2381041049957275
1040.0,7.448066711425781,3.9341046810150146
1041.0,7.777309894561768,-3.522392749786377
1042.0,7.2223052978515625,-9.028117179870605
1043.0,8.656877517700195,-14.33064079284668
1044.0,0.05780605599284172,1.8667323589324951
1045.0,0.7339293360710144,7.462183952331543
1046.0,2.4216935634613037,-0.05712740123271942
1047.0,12.886587142944336,6.5752973556518555
1048.0,2.7446231842041016,11.645722389221191
1049.0,7.359468936920166,-5.008127689361572
1050.0,8.593568801879883,3.6250765323638916
1051.0,13.609871864318848,2.182176113128662
1052.0,7.929972171783447,-14.360128402709961
1053.0,17.778018951416016,2.3045778274536133
1054.0,4.7478718757629395,-8.287345886230469
1055.0,3.629241466522217,-13.149727821350098
1056.0,7.390933036804199,1.0789413452148438
1057.0,-7.620759963989258,12.2676420211792
1058.0,3.411158561706543,6.015448093414307
1059.0,0.34166496992111206,-6.0560688972473145
1060.0,4.423959732055664,-7.466540813446045
1061.0,6.88610315322876,3.0053870677948
1062.0,5.710714817047119,-12.978487014770508
1063.0,-4.254986763000488,3.892979621887207
1064.0,4.711153984069824,-7.250063896179199
1065.0,6.116757869720459,-5.998958587646484
1066.0,-0.25165143609046936,4.368743419647217
1067.0,7.889362812042236,-1.482733130455017
1068.0,-2.9719913005828857,-0.2436200976371765
1069.0,8.738691329956055,-8.856807708740234
1070.0,3.8385727405548096,-6.611588954925537
1071.0,0.12185290455818176,1.4814352989196777
1072.0,7.167914390563965,1.280245065689087
1073.0,8.482000350952148,-14.615365028381348
1074.0,7.664679527282715,-5.896259784698486
1075.0,4.470586776733398,1.6456621885299683
1076.0,-1.1734153032302856,-3.4735796451568604
1077.0,8.29667854309082,-1.1680768728256226
1078.0,8.949539184570312,-9.113621711730957
1079.0,1.0302648544311523,2.444169521331787
1080.0,-3.2725117206573486,-4.071383953094482
1081.0,-0.9926294088363647,-6.945153713226318
1082.0,0.02408427745103836,-5.478697299957275
1083.0,-1.4159917831420898,-7.003817558288574
1084.0,3.145284414291382,12.040989875793457
1085.0,3.0236093997955322,0.380170613527298
1086.0,6.732269287109375,-11.894478797912598
1087.0,2.4136903285980225,-0.45508235692977905
1088.0,-6.869080543518066,8.390690803527832
1089.0,8.434259414672852,-12.487516403198242
1090.0,3.659862518310547,9.95371150970459
1091.0,13.364477157592773,6.378785133361816
1092.0,1.3039734363555908,6.024969577789307
1093.0,1.5226351022720337,9.747418403625488
1094.0,0.22516568005084991,8.51993179321289
1095.0,-4.9617600440979,-9.429878234863281
1096.0,10.296961784362793,-3.7305731773376465
1097.0,8.266692161560059,-2.4645020961761475
1098.0,8.278495788574219,6.639461040496826
1099.0,5.042896747589111,-10.664462089538574
1100.0,-9.897917747497559,-5.4292778968811035
1101.0,-8.046202659606934,6.7471747398376465
1102.0,6.914141654968262,-12.022290229797363
1103.0,-2.162853717803955,4.9928507804870605
1104.0,1.7152798175811768,8.697710037231445
1105.0,18.214630126953125,-4.876568794250488
1106.0,-7.298870086669922,-9.6758394241333
1107.0,8.441679954528809,-15.354888916015625
1108.0,7.990738391876221,-15.1944580078125
1109.0,8.058204650878906,-7.234531402587891
1110.0,12.199625968933105,-2.336517333984375
1111.0,12.9955472946167,8.282319068908691
1112.0,6.474764347076416,-1.6120425462722778
1113.0,-0.8102663159370422,-7.028438091278076
1114.0,7.389288902282715,-3.583750009536743
1115.0,6.855057716369629,4.297386646270752
1116.0,-1.2572301626205444,7.457515239715576
1117.0,5.2459492683410645,3.8886260986328125
1118.0,4.4896769523620605,6.007399559020996
1119.0,5.303899765014648,-2.463149309158325
1120.0,4.312962532043457,4.00696325302124
1121.0,-5.8962507247924805,3.279831647872925
1122.0,-3.303264617919922,-2.1810173988342285
1123.0,11.023667335510254,-3.3597769737243652
1124.0,5.24898624420166,2.7658069133758545
1125.0,9.364006996154785,-0.5009210705757141
1126.0,0.8587773442268372,-9.174970626831055
1127.0,-5.82073974609375,4.313100337982178
1128.0,-2.1528851985931396,-2.795036554336548
1129.0,12.385244369506836,-2.0329039096832275
1130.0,-10.148058891296387,-4.605180740356445
1131.0,8.336483001708984,-3.5211408138275146
1132.0,7.258898735046387,-2.278280019760132
1133.0,11.132745742797852,-7.244063854217529
1134.0,3.6799960136413574,-2.9914133548736572
1135.0,0.5437896251678467,-0.3483469486236572
1136.0,-3.6928951740264893,11.086926460266113
1137.0,4.999492645263672,6.895362854003906
1138.0,-9.804590225219727,-3.1591856479644775
1139.0,0.7810977697372437,4.72514009475708
1140.0,-4.476855754852295,5.508490562438965
1141.0,8.562915802001953,-16.300182342529297
1142.0,3.890871286392212,-5.866370677947998
1143.0,12.416470527648926,4.259529113769531
1144.0,7.894273281097412,-2.462819814682007
1145.0,11.8810453414917,-4.701848983764648
1146.0,14.663634300231934,1.572730302810669
1147.0,11.01708698272705,-1.7001044750213623
1148.0,-4.019146919250488,-1.2028043270111084
1149.0,-3.888700008392334,6.367652893066406
1150.0,8.82287883758545,-1.251131534576416
1151.0,4.493810653686523,10.00872802734375
1152.0,4.95210599899292,3.8997693061828613
1153.0,-1.6587153673171997,-3.9643757343292236
1154.0,10.622648239135742,-6.40010404586792
1155.0,13.075251579284668,2.1740424633026123
1156.0,-0.19187825918197632,1.529722809791565
1157.0,11.173213958740234,-8.156153678894043
1158.0,1.2214913368225098,10.140764236450195
1159.0,5.407270431518555,3.542741537094116
1160.0,6.943888187408447,-3.967594861984253
1161.0,2.546908140182495,-7.931010723114014
1162.0,7.7339935302734375,-11.8433198928833
1163.0,8.340229988098145,-8.185583114624023
1164.0,11.897923469543457,-4.0200934410095215
1165.0,11.356300354003906,-5.617325305938721
1166.0,6.0248637199401855,9.163951873779297
1167.0,-1.3125804662704468,8.107919692993164
1168.0,7.362484455108643,-7.821581840515137
1169.0,3.03391432762146,4.2229905128479
1170.0,10.54698371887207,1.4495702981948853
1171.0,-0.862319827079773,4.8004069328308105
1172.0,-3.438718318939209,-9.530970573425293
1173.0,4.964768886566162,-12.865532875061035
1174.0,5.3260979652404785,-0.05215975642204285
1175.0,9.946706771850586,-3.8999884128570557
1176.0,5.009011745452881,-0.661512017250061
1177.0,8.202035903930664,5.394720554351807
1178.0,3.807262420654297,8.788116455078125
1179.0,5.967130661010742,-14.280061721801758
1180.0,2.4171440601348877,-7.569025039672852
1181.0,4.156138896942139,-2.710608959197998
1182.0,17.52132797241211,-2.3150534629821777
1183.0,-4.344979286193848,-8.304569244384766
1184.0,7.448999404907227,-3.9567952156066895
1185.0,-0.26959535479545593,10.085785865783691
1186.0,10.596728324890137,-7.936656475067139
1187.0,1.0136380195617676,10.253609657287598
1188.0,2.26676344871521,2.457841634750366
1189.0,-4.588982582092285,2.0305380821228027
1190.0,6.626232624053955,-13.751727104187012
1191.0,8.47626781463623,-5.022393226623535
1192.0,3.401888370513916,-2.8701424598693848
1193.0,5.058937072753906,2.7070682048797607
1194.0,1.4469479322433472,0.665658175945282
1195.0,11.47396183013916,-1.1341822147369385
1196.0,4.798745632171631,-12.543008804321289
1197.0,-4.479978561401367,2.838235855102539
1198.0,0.37226244807243347,-6.523609638214111
1199.0,12.933444023132324,-9.634062767028809
1200.0,4.975949764251709,-13.374173164367676
1201.0,-3.91226863861084,-0.9132274389266968
1202.0,3.8805716037750244,0.5628811717033386
1203.0,14.237974166870117,-5.591328144073486
1204.0,-0.2646179497241974,3.7129945755004883
1205.0,19.394235610961914,2.3579578399658203
1206.0,7.985986232757568,-0.5170488953590393
1207.0,5.5954670906066895,4.51273250579834
1208.0,11.115447044372559,-0.7004953026771545
1209.0,-5.123019218444824,-4.967350482940674
1210.0,-5.4377899169921875,2.317911386489868
1211.0,1.4166009426116943,-3.389991044998169
1212.0,-4.72369909286499,-3.0032079219818115
1213.0,16.19387435913086,1.6440623998641968
1214.0,-1.361066222190857,-8.78618335723877
1215.0,-8.641071319580078,-6.218851089477539
1216.0,-1.4689252376556396,-7.207542419433594
1217.0,8.889137268066406,-1.1002336740493774
1218.0,-1.3950961828231812,0.8399953842163086
1219.0,9.947020530700684,-7.66477632522583
1220.0,-9.81450366973877,-4.722960948944092
1221.0,-2.4136836528778076,-1.788427472114563
1222.0,0.20734712481498718,-10.043105125427246
1223.0,0.8789142370223999,-2.974684476852417
1224.0,1.6474155187606812,11.720060348510742
1225.0,7.581196308135986,-14.99438190460205
1226.0,16.964439392089844,4.5298261642456055
1227.0,0.3028832674026489,-8.88085651397705
1228.0,-1.0781174898147583,16.924448013305664
1229.0,4.136480331420898,8.961406707763672
1230.0,11.893465042114258,-1.8433682918548584
1231.0,-3.771803140640259,-4.624229907989502
1232.0,8.19511890411377,-7.965025424957275
1233.0,6.6367645263671875,4.238048076629639
1234.0,16.70718002319336,1.8999998569488525
1235.0,10.723112106323242,3.288341760635376
1236.0,-5.096412181854248,4.571968078613281
1237.0,15.830327033996582,2.748096466064453
1238.0,8.756752967834473,-14.420289993286133
1239.0,-3.759511709213257,-6.74062442779541
1240.0,4.0999345779418945,-2.706943988800049
1241.0,7.3780059814453125,-16.6041316986084
1242.0,10.783703804016113,-8.498333930969238
1243.0,3.7112090587615967,5.191209316253662
1244.0,0.8983555436134338,1.937580943107605
1245.0,-2.2013754844665527,-9.493730545043945
1246.0,18.065645217895508,5.979098320007324
1247.0,9.962996482849121,-3.344428777694702
1248.0,-3.9864230155944824,6.005917072296143
1249.0,-1.9617866277694702,-7.180909633636475
1250.0,5.158021450042725,10.238059043884277
1251.0,-2.553825855255127,4.894436359405518
1252.0,-0.9349878430366516,-10.800311088562012
1253.0,12.7406005859375,2.6344285011291504
1254.0,-2.724506378173828,5.4248762130737305
1255.0,18.373746871948242,2.221613645553589
1256.0,6.560786724090576,-2.146233081817627
1257.0,8.615128517150879,-7.826481342315674
1258.0,6.493683815002441,1.9571720361709595
1259.0,1.2226998805999756,5.708402156829834
1260.0,-1.2549293041229248,-2.1139626502990723
1261.0,-4.629531383514404,-7.254568576812744
1262.0,6.9748945236206055,-13.235051155090332
1263.0,5.9148850440979,10.452066421508789
1264.0,1.5505456924438477,7.2787017822265625
1265.0,11.802331924438477,-6.01650333404541
1266.0,-3.589395046234131,-3.783498764038086
1267.0,8.048203468322754,8.87301254272461
1268.0,13.491962432861328,-0.9521182179450989
1269.0,6.835139751434326,-17.18764877319336
1270.0,-3.6379826068878174,3.152726411819458
1271.0,2.815387010574341,-10.488754272460938
1272.0,6.285889148712158,-6.662096977233887
1273.0,7.228215217590332,-5.9846577644348145
1274.0,-3.2729289531707764,-0.9332159757614136
1275.0,9.474159240722656,-13.321762084960938
1276.0,-2.0958662033081055,4.554841041564941
1277.0,11.038015365600586,-4.8952741622924805
1278.0,-3.53472638130188,-6.3722615242004395
1279.0,7.570633888244629,-2.9256887435913086
1280.0,9.955452919006348,-6.246628284454346
1281.0,3.318387746810913,9.581101417541504
1282.0,-2.424154043197632,7.699917793273926
1283.0,-1.7335363626480103,-6.6403045654296875
1284.0,6.781151294708252,1.2324672937393188
1285.0,0.30820849537849426,8.847289085388184
1286.0,1.0174790620803833,5.883495807647705
1287.0,1.0152593851089478,-2.9794869422912598
1288.0,1.7588510513305664,-2.601958990097046
