Exp_ID,redu_1,redu_2
664.0,16.697824478149414,-4.997369766235352
665.0,17.899023056030273,-9.534751892089844
666.0,-4.017968654632568,-1.9670535326004028
667.0,17.510744094848633,9.947019577026367
668.0,5.41698694229126,13.836793899536133
669.0,13.388752937316895,-9.513334274291992
670.0,-3.582473039627075,10.223837852478027
671.0,17.04923439025879,8.158195495605469
672.0,11.75488567352295,14.39033317565918
673.0,-1.3461157083511353,11.696724891662598
674.0,0.3722757399082184,10.173008918762207
675.0,12.106209754943848,-0.2659071385860443
676.0,-3.841372013092041,0.23646576702594757
677.0,5.403905391693115,-12.02424430847168
678.0,6.443592071533203,-10.201353073120117
679.0,4.822439193725586,-11.11347770690918
680.0,-4.960583686828613,7.805190563201904
681.0,12.37066650390625,0.9030354022979736
682.0,9.729425430297852,-9.872282028198242
683.0,15.27580738067627,12.44548225402832
684.0,18.29887580871582,9.934723854064941
685.0,17.515037536621094,9.77644157409668
686.0,14.134842872619629,-1.1683145761489868
687.0,6.848533630371094,-9.875137329101562
688.0,-3.4603238105773926,1.8092039823532104
689.0,16.838956832885742,8.41865348815918
690.0,16.261737823486328,5.62965726852417
691.0,-3.866079330444336,3.2599151134490967
692.0,18.037067413330078,11.969812393188477
693.0,3.0543947219848633,-3.1909446716308594
694.0,18.545570373535156,-7.451003074645996
695.0,8.224122047424316,15.663734436035156
696.0,-3.0070571899414062,11.113360404968262
697.0,-3.8777902126312256,10.051651954650879
698.0,-4.15143346786499,4.909313678741455
699.0,-6.208910942077637,9.611931800842285
700.0,15.848997116088867,5.076554775238037
701.0,16.45847511291504,7.927961349487305
702.0,14.837627410888672,3.2588915824890137
703.0,3.7800724506378174,7.650523662567139
704.0,18.560503005981445,8.646761894226074
705.0,13.014450073242188,3.2601723670959473
706.0,6.974151611328125,11.402120590209961
707.0,2.116971254348755,-1.3735469579696655
708.0,3.268488645553589,5.529137134552002
709.0,14.205397605895996,-3.1020443439483643
710.0,-5.243722438812256,8.228925704956055
711.0,17.208993911743164,8.12191104888916
712.0,18.864673614501953,-5.0830183029174805
713.0,-3.519881010055542,9.736292839050293
714.0,12.860078811645508,0.9883424639701843
715.0,4.702930927276611,-4.080652236938477
716.0,16.95549964904785,-3.620112419128418
717.0,17.362342834472656,9.607659339904785
718.0,12.698894500732422,13.575071334838867
719.0,16.7793025970459,4.226306915283203
720.0,16.190765380859375,-3.444420576095581
721.0,16.15565299987793,-8.493291854858398
722.0,3.5323307514190674,7.408117294311523
723.0,12.763323783874512,0.625791072845459
724.0,17.168291091918945,4.083618640899658
725.0,17.190959930419922,11.687521934509277
726.0,13.462445259094238,12.03696060180664
727.0,16.005950927734375,-3.1431257724761963
728.0,0.08230634778738022,7.731009006500244
729.0,0.34568747878074646,-1.6753531694412231
730.0,14.501056671142578,-9.079238891601562
731.0,15.129656791687012,-2.422752618789673
732.0,7.1229777336120605,7.729841709136963
733.0,2.079261064529419,9.723786354064941
734.0,2.789261817932129,20.393646240234375
735.0,15.636821746826172,5.133560657501221
736.0,15.39834976196289,12.993382453918457
737.0,16.996044158935547,11.235637664794922
738.0,13.79321575164795,13.43359088897705
739.0,5.759271144866943,13.762846946716309
740.0,1.7085331678390503,6.701864242553711
741.0,7.317956447601318,11.108851432800293
742.0,16.8469295501709,6.674016952514648
743.0,-5.589083194732666,0.6623561978340149
744.0,3.1848771572113037,-1.8807753324508667
745.0,-3.3712892532348633,2.142045497894287
746.0,14.180126190185547,13.226716995239258
747.0,6.716382026672363,13.804509162902832
748.0,15.143566131591797,-7.598503589630127
749.0,17.4857120513916,8.387969970703125
750.0,17.54070281982422,11.932092666625977
751.0,0.7284184098243713,-8.283329010009766
752.0,4.581281661987305,8.058479309082031
753.0,18.95874786376953,-5.490718364715576
754.0,7.452591419219971,8.528228759765625
755.0,-2.6709978580474854,1.9373080730438232
756.0,16.30417823791504,0.35962316393852234
757.0,-6.738955497741699,8.924915313720703
758.0,18.67011260986328,9.587041854858398
759.0,-5.441072463989258,9.11300277709961
760.0,12.086333274841309,-8.932489395141602
761.0,-5.033491611480713,0.9190951585769653
762.0,17.112041473388672,-7.693826198577881
763.0,10.925334930419922,-10.247461318969727
764.0,17.1076602935791,-5.505709648132324
765.0,6.389963150024414,-9.30909252166748
766.0,16.52294158935547,-9.091297149658203
767.0,7.0821146965026855,14.162755012512207
768.0,-3.717480421066284,4.95888614654541
769.0,14.727945327758789,-3.512613296508789
770.0,13.61085033416748,-2.168696165084839
771.0,14.91606616973877,12.348578453063965
772.0,-1.7040488719940186,10.949869155883789
773.0,9.47130012512207,12.953828811645508
774.0,14.516697883605957,12.266971588134766
775.0,17.51430892944336,-6.85152530670166
776.0,12.393492698669434,1.9698054790496826
777.0,17.37417984008789,6.354875564575195
778.0,15.386297225952148,-10.183492660522461
779.0,7.848206520080566,15.5016450881958
780.0,14.870657920837402,9.360148429870605
781.0,15.885376930236816,8.238980293273926
782.0,16.973283767700195,6.101190090179443
783.0,-5.691657066345215,7.345805644989014
784.0,1.8786531686782837,9.15986442565918
785.0,4.577912330627441,6.776759147644043
786.0,9.045858383178711,14.93093490600586
787.0,18.690610885620117,-7.161035537719727
788.0,16.146183013916016,11.388516426086426
789.0,1.4934279918670654,9.083401679992676
790.0,-6.578671455383301,7.600997447967529
791.0,12.089628219604492,-9.301464080810547
792.0,17.475772857666016,6.097707748413086
793.0,-1.5324475765228271,11.028559684753418
794.0,17.335004806518555,9.221147537231445
795.0,4.388400554656982,-1.9005788564682007
796.0,18.698383331298828,-7.968918323516846
797.0,12.948110580444336,13.558524131774902
798.0,17.381500244140625,3.9841625690460205
799.0,14.674049377441406,-7.504204750061035
800.0,-3.508341073989868,4.821321487426758
801.0,6.879390716552734,10.484108924865723
802.0,16.367605209350586,-4.1775994300842285
803.0,3.712045431137085,5.233251094818115
804.0,15.412107467651367,-1.6083576679229736
805.0,-0.7298974394798279,-1.325344204902649
806.0,16.393951416015625,10.699007987976074
807.0,-3.6313345432281494,5.31136417388916
808.0,17.87217903137207,-8.842631340026855
809.0,-4.80231237411499,6.813812732696533
810.0,6.9214372634887695,13.318778991699219
811.0,3.494135856628418,-4.553770542144775
812.0,7.78006649017334,12.46292781829834
813.0,17.072023391723633,-5.148078441619873
814.0,16.48088836669922,-3.7842938899993896
815.0,0.19160732626914978,10.933327674865723
816.0,17.59734535217285,5.527935981750488
817.0,10.845500946044922,-8.966266632080078
818.0,5.345935821533203,8.563149452209473
819.0,8.565714836120605,9.012901306152344
820.0,6.69954252243042,7.9674601554870605
821.0,12.967397689819336,12.422913551330566
822.0,-1.3392133712768555,-2.662899971008301
823.0,7.2250590324401855,14.017619132995605
824.0,15.660442352294922,-7.542448997497559
825.0,6.721682548522949,12.572497367858887
826.0,12.732352256774902,13.366464614868164
827.0,-3.482896566390991,4.5134806632995605
828.0,7.352453231811523,-9.846492767333984
829.0,18.583166122436523,11.363668441772461
830.0,2.7412054538726807,9.972665786743164
831.0,18.249406814575195,-7.820607662200928
832.0,-2.2145137786865234,11.943506240844727
833.0,7.56481409072876,12.934998512268066
834.0,6.231564521789551,-8.512262344360352
835.0,14.237898826599121,1.096459984779358
836.0,15.774975776672363,3.5326128005981445
837.0,10.314123153686523,-9.7005615234375
838.0,12.94321060180664,-1.6473114490509033
839.0,16.754465103149414,4.467811107635498
840.0,9.473711013793945,13.479087829589844
841.0,6.463510990142822,13.368550300598145
842.0,7.692618370056152,9.614500045776367
843.0,13.028813362121582,10.704806327819824
844.0,-3.707498788833618,1.6421082019805908
845.0,-3.790268659591675,4.312055587768555
846.0,2.2853174209594727,6.075026035308838
847.0,17.586875915527344,11.111298561096191
848.0,7.471248149871826,11.694290161132812
849.0,13.209695816040039,12.592239379882812
850.0,6.588406085968018,14.032931327819824
851.0,-9.366194725036621,3.272069215774536
852.0,-2.7441391944885254,10.512670516967773
853.0,2.6700100898742676,-1.6110398769378662
854.0,15.488824844360352,-10.367151260375977
855.0,-0.3360205590724945,-9.726414680480957
856.0,7.656463623046875,15.180854797363281
857.0,-2.228578567504883,3.3799326419830322
858.0,16.883371353149414,10.284610748291016
859.0,18.487947463989258,-7.3213677406311035
860.0,10.51252555847168,14.39710521697998
861.0,15.532110214233398,-8.649627685546875
862.0,7.779836177825928,11.213785171508789
863.0,5.880640983581543,11.409161567687988
864.0,11.420458793640137,11.664678573608398
865.0,7.526777744293213,8.447193145751953
866.0,10.9345064163208,14.067061424255371
867.0,-6.581479549407959,7.040177822113037
868.0,2.981161594390869,-6.086050510406494
869.0,13.176056861877441,-7.818726539611816
870.0,15.472037315368652,-3.286888360977173
871.0,13.432988166809082,12.591057777404785
872.0,16.92583656311035,4.86128568649292
873.0,3.848623037338257,8.551417350769043
874.0,17.314613342285156,-3.612346649169922
875.0,16.335046768188477,8.418135643005371
876.0,6.097663402557373,14.459272384643555
877.0,-4.875702381134033,-0.23949992656707764
878.0,9.552962303161621,-9.603972434997559
879.0,17.022974014282227,8.807011604309082
880.0,6.135873794555664,-9.55652904510498
881.0,-3.1615216732025146,1.6810225248336792
882.0,15.606184005737305,12.671239852905273
883.0,18.616498947143555,8.765511512756348
884.0,11.920209884643555,2.30582332611084
885.0,12.667153358459473,0.3072681725025177
886.0,18.416505813598633,9.426728248596191
887.0,3.3500866889953613,-3.6113951206207275
888.0,-6.545223712921143,6.556731700897217
889.0,13.181744575500488,-2.974625587463379
890.0,17.258512496948242,-6.373654365539551
891.0,5.650009632110596,14.11715316772461
892.0,6.040264129638672,-9.19438648223877
893.0,16.761810302734375,-3.2799437046051025
894.0,-6.932355880737305,8.669788360595703
895.0,17.094219207763672,4.596410751342773
896.0,6.202258586883545,8.208366394042969
897.0,11.998262405395508,13.810869216918945
898.0,-1.2704986333847046,-0.7914859056472778
899.0,-0.1308261603116989,10.468087196350098
900.0,16.920452117919922,2.6663286685943604
901.0,9.85242748260498,-9.197025299072266
902.0,8.320857048034668,15.08962345123291
903.0,18.195192337036133,4.0001935958862305
904.0,17.38312530517578,-5.02464485168457
905.0,17.316680908203125,-9.415480613708496
906.0,-0.3440193831920624,-10.048022270202637
907.0,17.616199493408203,5.761344909667969
908.0,-5.073258876800537,10.939240455627441
909.0,13.673519134521484,-7.9484357833862305
910.0,0.5382155776023865,-2.0920426845550537
911.0,15.12157917022705,3.1637182235717773
912.0,2.179392099380493,5.709384918212891
913.0,6.883278846740723,10.158315658569336
914.0,7.098784923553467,10.36560344696045
915.0,8.152665138244629,-14.326156616210938
916.0,8.376485824584961,-14.572768211364746
917.0,15.644181251525879,4.494592666625977
918.0,7.353573799133301,9.540921211242676
919.0,-4.471372127532959,11.831693649291992
920.0,12.065394401550293,-10.744510650634766
921.0,4.333647727966309,-3.6460180282592773
922.0,12.858393669128418,3.1710963249206543
923.0,-0.199477419257164,11.604644775390625
924.0,-5.741805553436279,10.63187313079834
925.0,0.7082839608192444,10.60365104675293
926.0,13.555193901062012,0.7069199085235596
927.0,5.162943363189697,-10.493207931518555
928.0,-0.09638363867998123,7.578909873962402
929.0,14.942726135253906,-9.290300369262695
930.0,-3.99634051322937,11.005987167358398
931.0,14.20921802520752,-2.384737491607666
932.0,16.100418090820312,0.2725626230239868
933.0,-2.3757975101470947,9.526999473571777
934.0,16.02840805053711,-1.7167874574661255
935.0,18.260868072509766,7.447271823883057
936.0,10.266986846923828,13.161094665527344
937.0,6.835453033447266,13.415985107421875
938.0,5.781567573547363,6.658361911773682
939.0,-5.5584492683410645,7.8053975105285645
940.0,-3.583685874938965,2.3798794746398926
941.0,1.5529448986053467,9.497499465942383
942.0,-1.2658718824386597,9.80642032623291
943.0,13.188779830932617,13.733071327209473
944.0,17.927806854248047,3.130228042602539
945.0,17.79060173034668,6.429730415344238
946.0,10.791875839233398,13.20547103881836
947.0,18.555761337280273,-5.388142108917236
948.0,12.549823760986328,-0.6905721426010132
949.0,16.086151123046875,4.692474365234375
950.0,10.833989143371582,11.688039779663086
951.0,19.182369232177734,11.363231658935547
952.0,17.104055404663086,2.687767505645752
953.0,0.10905547440052032,-1.842576265335083
954.0,15.450920104980469,-1.342276930809021
955.0,-6.400511264801025,9.378793716430664
956.0,7.056074619293213,11.852225303649902
957.0,10.863381385803223,11.975764274597168
958.0,-4.973065376281738,6.8487091064453125
959.0,16.557376861572266,9.067765235900879
960.0,0.8993903398513794,7.734607696533203
961.0,4.654398441314697,-2.0633132457733154
962.0,12.730401039123535,14.488407135009766
963.0,8.812949180603027,-7.727251052856445
964.0,18.04796600341797,7.102343559265137
965.0,13.866991996765137,-0.3457396626472473
966.0,-1.988646149635315,-1.584884524345398
967.0,14.5358247756958,-9.671257972717285
968.0,10.742109298706055,-9.096724510192871
969.0,-5.322137355804443,1.4918959140777588
970.0,15.852876663208008,10.115193367004395
971.0,-1.8304191827774048,10.177763938903809
972.0,17.653892517089844,10.61760139465332
973.0,15.69762897491455,11.78451156616211
974.0,6.890773773193359,8.126543998718262
975.0,3.636136293411255,6.857832431793213
976.0,16.972448348999023,-8.224934577941895
977.0,12.425394058227539,14.651681900024414
978.0,18.141735076904297,9.086745262145996
979.0,11.662643432617188,2.225766897201538
980.0,13.576371192932129,3.6156866550445557
981.0,5.9057817459106445,8.142898559570312
982.0,19.216272354125977,6.523989677429199
983.0,2.768587827682495,-5.905694007873535
984.0,-1.838315486907959,10.796558380126953
985.0,18.71238136291504,10.107111930847168
986.0,6.751684188842773,8.35120964050293
987.0,14.059844017028809,-3.5239057540893555
988.0,8.181425094604492,9.864067077636719
989.0,2.4683170318603516,-5.586478233337402
990.0,17.40928077697754,-3.7302186489105225
991.0,15.154813766479492,12.892553329467773
992.0,15.867568969726562,12.122447967529297
993.0,13.232124328613281,13.37564468383789
994.0,0.8146266937255859,10.328245162963867
995.0,12.701129913330078,14.031172752380371
996.0,-4.471062183380127,6.455226421356201
997.0,-4.120934963226318,-1.7782446146011353
998.0,16.561878204345703,6.599809646606445
999.0,18.487430572509766,6.4730987548828125
1000.0,5.9215898513793945,12.999231338500977
1001.0,15.46112060546875,11.090983390808105
1002.0,15.237165451049805,13.224088668823242
1003.0,16.638648986816406,9.216595649719238
1004.0,16.343210220336914,6.789306163787842
1005.0,16.625057220458984,10.354999542236328
1006.0,13.377079010009766,12.05482006072998
1007.0,16.918214797973633,2.227318048477173
1008.0,-0.4591478407382965,9.577343940734863
1009.0,17.545278549194336,-4.506718158721924
1010.0,16.376510620117188,3.346510171890259
1011.0,7.724961280822754,15.172011375427246
1012.0,-5.176602363586426,9.407042503356934
1013.0,2.285661458969116,21.789756774902344
1014.0,7.556875228881836,11.25214958190918
1015.0,17.968111038208008,2.5497312545776367
1016.0,5.502294063568115,9.35709285736084
1017.0,18.5665340423584,-4.789947032928467
1018.0,16.79210662841797,-9.661246299743652
1019.0,-5.9524407386779785,1.1731839179992676
1020.0,13.02356243133545,-7.94762659072876
1021.0,6.192111968994141,11.423762321472168
1022.0,6.519636631011963,7.885422706604004
1023.0,13.238530158996582,-1.881960153579712
1024.0,12.783058166503906,-0.11920231580734253
1025.0,1.6040109395980835,8.650283813476562
1026.0,10.958497047424316,-8.514501571655273
1027.0,12.864266395568848,2.6042840480804443
1028.0,15.725606918334961,0.06529859453439713
1029.0,17.86078453063965,11.51916790008545
1030.0,8.374907493591309,-8.940857887268066
1031.0,-3.487518310546875,10.75922966003418
1032.0,15.238017082214355,-3.1362547874450684
1033.0,15.974198341369629,5.223269462585449
1034.0,13.30139446258545,-1.1003724336624146
1035.0,15.648953437805176,-1.9314546585083008
1036.0,17.46031379699707,-4.12866735458374
1037.0,13.391888618469238,11.578907012939453
1038.0,6.467348575592041,6.845081806182861
1039.0,14.222579956054688,-1.997999668121338
1040.0,12.603357315063477,14.528170585632324
1041.0,15.927687644958496,10.960434913635254
1042.0,14.381980895996094,9.579207420349121
1043.0,8.485149383544922,-8.554269790649414
1044.0,18.191268920898438,-7.842898845672607
1045.0,6.413328647613525,13.563248634338379
1046.0,14.061004638671875,2.124417543411255
1047.0,-2.6453359127044678,-1.8098719120025635
1048.0,-4.280295372009277,11.86149787902832
1049.0,16.88887596130371,10.663362503051758
1050.0,12.753450393676758,14.384066581726074
1051.0,-4.256000518798828,0.7338234186172485
1052.0,8.973282814025879,-8.355423927307129
1053.0,-1.7354787588119507,3.382761001586914
1054.0,-5.865929126739502,7.89815616607666
1055.0,11.474708557128906,-9.210009574890137
1056.0,13.80720043182373,12.152278900146484
1057.0,2.869865894317627,-6.309731483459473
1058.0,8.829612731933594,14.47379207611084
1059.0,3.5505478382110596,5.050300121307373
1060.0,-5.448768615722656,6.879349708557129
1061.0,13.522168159484863,13.543745040893555
1062.0,11.044548034667969,-8.980657577514648
1063.0,-0.8090203404426575,10.115808486938477
1064.0,-5.507957935333252,6.503885269165039
1065.0,18.138437271118164,11.133271217346191
1066.0,15.867341041564941,-8.199639320373535
1067.0,14.539182662963867,11.769279479980469
1068.0,16.292455673217773,-3.634840488433838
1069.0,15.497980117797852,8.227766036987305
1070.0,-6.253657341003418,6.864477634429932
1071.0,18.722957611083984,-7.172094821929932
1072.0,13.361299514770508,10.891687393188477
1073.0,8.311549186706543,-8.250911712646484
1074.0,16.768152236938477,10.106762886047363
1075.0,11.601424217224121,12.251852035522461
1076.0,12.6459321975708,-2.004621744155884
1077.0,16.268766403198242,1.9338533878326416
1078.0,16.120359420776367,8.115301132202148
1079.0,18.403581619262695,-8.386025428771973
1080.0,15.158682823181152,-0.5084639191627502
1081.0,2.1902308464050293,6.471652984619141
1082.0,2.609687328338623,5.296334743499756
1083.0,1.3807178735733032,7.377594470977783
1084.0,-4.637712478637695,11.469464302062988
1085.0,15.301913261413574,2.107672691345215
1086.0,10.152628898620605,-9.790276527404785
1087.0,14.22862720489502,1.5462192296981812
1088.0,0.9560937285423279,-7.58673095703125
1089.0,10.108981132507324,-9.843963623046875
1090.0,-4.831112861633301,10.629655838012695
1091.0,-1.720147728919983,-1.4103424549102783
1092.0,7.155200958251953,12.385614395141602
1093.0,-3.324976682662964,10.148858070373535
1094.0,5.6260881423950195,14.05858325958252
1095.0,7.504787445068359,8.28524112701416
1096.0,15.336549758911133,4.4048542976379395
1097.0,13.838006973266602,4.276165962219238
1098.0,6.543931007385254,-9.67142105102539
1099.0,13.268326759338379,-9.202914237976074
1100.0,6.636198997497559,-13.380022048950195
1101.0,-0.16342376172542572,-9.574447631835938
1102.0,10.445924758911133,-10.238202095031738
1103.0,14.746053695678711,-8.03148365020752
1104.0,6.8937458992004395,12.634081840515137
1105.0,4.084514617919922,-3.336320638656616
1106.0,7.27018928527832,9.441574096679688
1107.0,8.213323593139648,-7.944312572479248
1108.0,8.672111511230469,-8.10396957397461
1109.0,18.619218826293945,8.38851261138916
1110.0,16.487287521362305,3.19602108001709
1111.0,-1.5286364555358887,-2.538306713104248
1112.0,14.220255851745605,12.915933609008789
1113.0,1.329021692276001,8.126350402832031
1114.0,15.31359577178955,11.578470230102539
1115.0,11.926772117614746,15.250324249267578
1116.0,5.9632110595703125,12.439096450805664
1117.0,11.114456176757812,12.835663795471191
1118.0,9.668806076049805,14.175100326538086
1119.0,13.040382385253906,3.665912628173828
1120.0,10.077217102050781,12.886576652526855
1121.0,0.4464426338672638,10.73902702331543
1122.0,12.412096977233887,-2.119243860244751
1123.0,15.65932559967041,4.756131172180176
1124.0,11.80945110321045,12.412640571594238
1125.0,15.93944263458252,1.7873271703720093
1126.0,3.5088446140289307,8.037978172302246
1127.0,-1.3406665325164795,11.05699348449707
1128.0,13.49735164642334,-2.7101259231567383
1129.0,16.088224411010742,3.313650369644165
1130.0,6.163985729217529,-13.187490463256836
1131.0,15.602364540100098,11.204751968383789
1132.0,14.759137153625488,12.265539169311523
1133.0,17.73212242126465,6.839457988739014
1134.0,12.728107452392578,2.959982395172119
1135.0,17.618648529052734,-5.32935094833374
1136.0,0.2835421860218048,-1.9215337038040161
1137.0,9.155397415161133,13.641213417053223
1138.0,5.636568069458008,-12.223422050476074
1139.0,14.69857406616211,-7.467361927032471
1140.0,-0.5919780135154724,11.075273513793945
1141.0,7.133598804473877,-8.48814868927002
1142.0,-6.33986759185791,6.679711818695068
1143.0,-4.080480575561523,-1.1031439304351807
1144.0,15.154962539672852,11.342482566833496
1145.0,18.801294326782227,7.031551361083984
1146.0,-3.841280221939087,2.326728105545044
1147.0,17.71303367614746,2.9563560485839844
1148.0,13.77547550201416,-3.408219575881958
1149.0,-1.5513876676559448,12.074606895446777
1150.0,15.549705505371094,2.1153640747070312
1151.0,-5.888086318969727,9.193463325500488
1152.0,10.444067001342773,12.883355140686035
1153.0,15.592336654663086,-2.7543082237243652
1154.0,18.411527633666992,7.796668529510498
1155.0,-3.9383456707000732,-0.19201254844665527
1156.0,18.867387771606445,-7.400031089782715
1157.0,17.419124603271484,6.080163955688477
1158.0,-3.1656644344329834,10.36479663848877
1159.0,11.85465145111084,13.210049629211426
1160.0,16.381362915039062,11.373871803283691
1161.0,2.3371777534484863,10.004549980163574
1162.0,10.773399353027344,-10.49052906036377
1163.0,17.29266357421875,8.775639533996582
1164.0,17.290651321411133,4.443768501281738
1165.0,16.578826904296875,5.935977458953857
1166.0,-7.005672454833984,8.07502555847168
1167.0,-1.8362702131271362,9.838459968566895
1168.0,15.20687198638916,10.107933044433594
1169.0,9.744384765625,15.306438446044922
1170.0,-5.701169490814209,0.7299222350120544
1171.0,15.625797271728516,-9.60158920288086
1172.0,6.815908432006836,6.642269134521484
1173.0,12.625685691833496,-9.781031608581543
1174.0,14.776416778564453,2.1431915760040283
1175.0,16.551300048828125,4.645306587219238
1176.0,14.259228706359863,1.4064570665359497
1177.0,12.210368156433105,14.890267372131348
1178.0,-5.397651195526123,9.135647773742676
1179.0,11.058833122253418,-8.256048202514648
1180.0,2.1003079414367676,9.61390495300293
1181.0,12.500158309936523,3.2814433574676514
1182.0,4.351879119873047,-1.7723884582519531
1183.0,8.692082405090332,8.246182441711426
1184.0,15.787108421325684,11.21373176574707
1185.0,-2.3477885723114014,11.076171875
1186.0,17.959009170532227,6.748743057250977
1187.0,-2.7259528636932373,10.76558780670166
1188.0,17.733154296875,-6.544315814971924
1189.0,-0.13489961624145508,9.532574653625488
1190.0,10.130701065063477,-8.415820121765137
1191.0,16.54302406311035,9.835025787353516
1192.0,12.760136604309082,2.556525707244873
1193.0,11.338306427001953,11.410724639892578
1194.0,17.171981811523438,-6.536005973815918
1195.0,18.003108978271484,3.5004377365112305
1196.0,11.98440933227539,-9.464463233947754
1197.0,-0.2898980975151062,9.753145217895508
1198.0,4.254734039306641,5.20466947555542
1199.0,7.321313381195068,10.454839706420898
1200.0,12.184621810913086,-9.966241836547852
1201.0,13.93345832824707,-3.344205856323242
1202.0,11.871354103088379,1.357133150100708
1203.0,-6.543101787567139,7.285710334777832
1204.0,16.629898071289062,-7.92629861831665
1205.0,-2.874262809753418,3.802830696105957
1206.0,11.80434799194336,2.2318713665008545
1207.0,11.14833927154541,13.49632740020752
1208.0,17.59823226928711,3.5005276203155518
1209.0,-0.320002019405365,9.831180572509766
1210.0,0.5412182807922363,10.018542289733887
1211.0,12.451111793518066,-0.3772146701812744
1212.0,16.111446380615234,0.29144567251205444
1213.0,-2.818012237548828,2.377734661102295
1214.0,3.702195405960083,6.950924873352051
1215.0,7.970441818237305,-14.235851287841797
1216.0,1.7576581239700317,7.045207500457764
1217.0,15.756097793579102,1.6554405689239502
1218.0,18.09572410583496,-4.8991804122924805
1219.0,18.07296371459961,8.07795524597168
1220.0,6.487746238708496,-13.59792423248291
1221.0,12.829235076904297,-2.443246364593506
1222.0,4.156366348266602,8.327713012695312
1223.0,11.878043174743652,-0.7337645888328552
1224.0,-3.454953670501709,11.806012153625488
1225.0,9.181836128234863,-7.718642234802246
1226.0,3.0435824394226074,-2.760824680328369
1227.0,3.197395086288452,7.879188537597656
1228.0,-4.924696922302246,5.438137531280518
1229.0,-5.284770488739014,9.036108016967773
1230.0,16.705127716064453,3.0734212398529053
1231.0,14.70730209350586,-0.6933618187904358
1232.0,17.74508285522461,8.718266487121582
1233.0,11.781874656677246,15.231176376342773
1234.0,-2.4476430416107178,2.053422689437866
1235.0,-5.2765793800354,0.794529378414154
1236.0,-0.8769338130950928,10.79576587677002
1237.0,-3.6050987243652344,2.721539258956909
1238.0,8.427799224853516,-9.068550109863281
1239.0,0.6069701910018921,8.270581245422363
1240.0,12.609405517578125,2.803603172302246
1241.0,6.721295356750488,-9.127975463867188
1242.0,18.836673736572266,6.723608493804932
1243.0,10.174043655395508,14.863423347473145
1244.0,18.299915313720703,-7.5014166831970215
1245.0,5.254900932312012,6.518366813659668
1246.0,2.239607572555542,-0.9995564818382263
1247.0,15.317398071289062,5.3444085121154785
1248.0,-0.816202700138092,11.857192039489746
1249.0,0.8936934471130371,7.4460601806640625
1250.0,-6.235245704650879,9.307785034179688
1251.0,14.829286575317383,-8.649134635925293
1252.0,4.970359802246094,8.151869773864746
1253.0,-4.508512020111084,0.18404492735862732
1254.0,14.272138595581055,-8.303718566894531
1255.0,-1.8974847793579102,3.2764010429382324
1256.0,13.543736457824707,3.3218581676483154
1257.0,17.393028259277344,8.713926315307617
1258.0,13.19717788696289,12.358109474182129
1259.0,7.500308036804199,12.1654691696167
1260.0,15.33918285369873,-2.0502665042877197
1261.0,7.951816558837891,11.242352485656738
1262.0,9.944389343261719,-9.137771606445312
1263.0,-6.036148548126221,9.381787300109863
1264.0,7.182925701141357,13.601540565490723
1265.0,16.84177017211914,7.856690883636475
1266.0,15.739511489868164,-0.10075311362743378
1267.0,14.006993293762207,2.9728078842163086
1268.0,13.40969181060791,-7.641270160675049
1269.0,5.903652667999268,-9.120116233825684
1270.0,14.69686222076416,-9.655343055725098
1271.0,8.021717071533203,15.559945106506348
1272.0,-4.107270240783691,5.668180465698242
1273.0,18.656370162963867,10.131258010864258
1274.0,14.529685020446777,-3.5057685375213623
1275.0,8.874933242797852,-8.850305557250977
1276.0,14.959100723266602,-9.014071464538574
1277.0,16.614892959594727,5.270225524902344
1278.0,0.43824684619903564,8.145255088806152
1279.0,14.612526893615723,11.157577514648438
1280.0,18.89902114868164,7.834482669830322
1281.0,-4.559322357177734,9.959440231323242
1282.0,6.386675834655762,11.700193405151367
1283.0,1.1132256984710693,7.082045555114746
1284.0,12.890036582946777,10.945375442504883
1285.0,5.309560775756836,13.753074645996094
1286.0,7.504001617431641,12.417632102966309
1287.0,12.11751651763916,-0.5177047252655029
1288.0,12.711445808410645,0.21797269582748413
1289.0,17.357316970825195,-8.554780960083008
1290.0,2.438784599304199,9.8771390914917
1291.0,15.8052396774292,-0.6372145414352417
1292.0,16.035903930664062,11.559270858764648
1293.0,-3.762446880340576,3.559380292892456
1294.0,11.047584533691406,13.25851058959961
1295.0,14.047647476196289,-1.5721986293792725
1296.0,2.3583457469940186,6.871184825897217
1297.0,3.337214946746826,4.9965105056762695
1298.0,13.28011703491211,1.052820086479187
1299.0,-4.918021202087402,7.441088676452637
1300.0,14.750584602355957,-9.415136337280273
1301.0,17.27564239501953,7.247550010681152
1302.0,11.901920318603516,-10.501697540283203
1303.0,-3.2166478633880615,12.22899055480957
1304.0,13.89137077331543,-1.5207877159118652
1305.0,2.2003777027130127,21.913997650146484
1306.0,12.274567604064941,1.8168087005615234
1307.0,14.556554794311523,1.757580280303955
1308.0,-3.5636253356933594,11.099103927612305
1309.0,13.525735855102539,2.7939159870147705
1310.0,6.306615829467773,-10.167778968811035
1311.0,17.301387786865234,2.4536778926849365
1312.0,16.674854278564453,-2.616194725036621
1313.0,11.373985290527344,-9.845922470092773
1314.0,15.06943416595459,-7.63135290145874
1315.0,15.182836532592773,11.16392993927002
1316.0,-2.6501123905181885,9.984472274780273
1317.0,16.2813663482666,-0.7793623805046082
1318.0,-3.262464761734009,-2.1844663619995117
